CarbonfiberBrightHCBlack,0,0.00,6823,1062.51
CarbonfiberBrightHCGray,682,1114.88,0,0.00
CarbonfiberBrightHCGrayD,682,1216.68,0,0.00
CarbonfiberBrightHCGrayL,682,1272.26,0,0.00
CarbonfiberBrightHCWhite,0,0.00,9098,884.39
CarbonfiberMattHCBlack,682,1164.45,0,0.00
CarbonfiberMattHCGray,682,1301.76,0,0.00
CarbonfiberMattHCGrayD,0,0.00,6823,1243.80
CarbonfiberMattHCGrayL,682,1316.65,0,0.00
CarbonfiberMattHCWhite,682,1403.91,0,0.00
CarbonfiberTileHCBlack,682,1307.30,0,0.00
CarbonfiberTileHCGray,0,0.00,6823,1249.30
CarbonfiberTileHCGrayD,0,0.00,6823,920.23
CarbonfiberTileHCGrayL,0,0.00,6823,1193.91
CarbonfiberTileHCWhite,0,0.00,9098,887.43
Carpet01,452,272.89,0,0.00
Chair,0,0.00,3319,1212.00
Chair02,0,0.00,4526,229.41
ChairSurface,225,1678.55,0,0.00
Chair_S01,0,0.00,4526,202.09
ChromiumBrightHCBlack,908,491.30,0,0.00
ChromiumBrightHCGray,908,537.83,0,0.00
ChromiumBrightHCGrayD,908,370.73,0,0.00
ChromiumBrightHCGrayL,0,0.00,9088,378.07
ChromiumBrightHCWhite,908,511.46,0,0.00
ChromiumMattHCBlack,0,0.00,9088,374.87
ChromiumMattHCGray,908,405.23,0,0.00
ChromiumMattHCGrayD,0,0.00,9088,430.50
ChromiumMattHCGrayL,908,428.51,0,0.00
ChromiumMattHCWhite,0,0.00,9088,391.58
ChromiumOre,0,0.00,11395,64.40
ChromiumPure,1126,84.72,11260,84.72
ChromiumScrap,0,0.00,11372,43.02
ChromiumTileHCBlack,0,0.00,9088,427.49
ChromiumTileHCGray,908,484.73,0,0.00
ChromiumTileHCGrayD,908,433.52,0,0.00
ChromiumTileHCGrayL,0,0.00,9088,361.51
ChromiumTileHCWhite,0,0.00,9088,302.75
Club_S01,0,0.00,4526,182.36
CobaltOre,911,323.37,9116,323.37
CobaltPure,694,884.73,6948,884.73
CobaltScrap,894,627.62,0,0.00
CockpitCommandment,108,11666.15,0,0.00
CockpitFighter,0,0.00,955,27355.90
CockpitHovercraft,163,8252.79,0,0.00
ConcreteBrightHCBlack,0,0.00,6823,966.27
ConcreteBrightHCGray,909,1057.02,0,0.00
ConcreteBrightHCGrayD,909,837.32,0,0.00
ConcreteBrightHCGrayL,0,0.00,9098,885.05
ConcreteBrightHCWhite,909,1066.63,0,0.00
ConcreteMattHCBlack,0,0.00,9098,826.51
ConcreteMattHCGray,0,0.00,6823,938.33
ConcreteMattHCGrayD,0,0.00,9098,881.80
ConcreteMattHCGrayL,0,0.00,9098,740.48
ConcreteMattHCWhite,0,0.00,9098,740.44
ConcreteProduct,282,207.60,0,0.00
ConcreteTileHCBlack,682,1159.00,0,0.00
ConcreteTileHCGray,0,0.00,6823,915.19
ConcreteTileHCGrayD,0,0.00,9098,811.37
ConcreteTileHCGrayL,909,833.19,0,0.00
ConcreteTileHCWhite,0,0.00,9098,800.32
ContainerHub,80,19639.30,0,0.00
ContainerSmallGravityInverted,0,0.00,1158,6129.82
ContainerSmallGravityInverted3,0,0.00,591,30828.76
ContainerXXLOptimised5,10,93792855.08,0,0.00
CopperBrightHCBlack,908,447.12,0,0.00
CopperBrightHCGray,908,487.69,0,0.00
CopperBrightHCGrayD,0,0.00,9088,404.65
CopperBrightHCGrayL,908,538.85,0,0.00
CopperBrightHCWhite,908,388.93,0,0.00
CopperMattHCBlack,908,512.87,0,0.00
CopperMattHCGray,908,427.06,0,0.00
CopperMattHCGrayD,0,0.00,9088,370.31
CopperMattHCGrayL,908,386.44,0,0.00
CopperMattHCWhite,908,493.48,0,0.00
CopperOre,0,0.00,11395,63.48
CopperPure,1126,86.01,11260,86.01
CopperScrap,0,0.00,11372,40.76
CopperTileHCBlack,0,0.00,9088,334.30
CopperTileHCGray,0,0.00,9088,405.93
CopperTileHCGrayD,908,469.95,0,0.00
CopperTileHCGrayL,908,379.19,0,0.00
CopperTileHCWhite,908,382.34,0,0.00
CoreUnitStatic512,22,7544285.66,0,0.00
Counter02,0,0.00,2265,1274.57
Counter03,0,0.00,2265,1265.78
Counter05,226,1207.40,0,0.00
Counter07,226,1243.99,0,0.00
Counter10,0,0.00,2265,1194.96
CuAgProduct,0,0.00,2209,831.43
DataBank,340,1254.20,0,0.00
DecoColumn2x,0,0.00,3017,479.83
DecoPanel1x2,0,0.00,3017,409.17
DelayLine,0,0.00,3411,1301.27
DetectionZone16m,332,2574.84,0,0.00
DetectionZone2m,225,1279.31,0,0.00
DetectionZone4m,0,0.00,2258,1134.61
DetectionZone8m,0,0.00,3328,1600.85
Dispenser,95,36224.79,0,0.00
Door_Industrial_01,95,40034.68,0,0.00
Dresser_S01,221,2299.19,0,0.00
DuraluminProduct,424,214.71,0,0.00
Emitter,0,0.00,1689,1446.97
EmitterMedium,0,0.00,578,43691.40
EndTable_S01,0,0.00,3017,405.66
FireworksLauncher,168,2108.05,0,0.00
FluorineOre,911,317.21,9116,317.21
FluorinePure,694,907.41,6948,907.41
FluorineScrap,894,582.82,0,0.00
FluoropolymerProduct,59,5859.28,0,0.00
ForceField1x1,225,1472.19,0,0.00
ForceField2x1,225,1526.40,0,0.00
ForceField4x1,0,0.00,1470,9546.92
ForceField6x1,0,0.00,2206,8296.91
FuelIntake01,0,0.00,4549,236.44
Gate01_XSmall,0,0.00,100,1157003.78
GlassLarge,221,2816.62,0,0.00
GlassMedium,221,1707.59,0,0.00
GlassProduct,0,0.00,5613,76.11
GoldBrightHCBlack,0,0.00,6657,4498.35
GoldBrightHCGray,0,0.00,6657,4364.86
GoldBrightHCGrayD,665,5552.60,0,0.00
GoldBrightHCGrayL,665,4678.01,0,0.00
GoldBrightHCWhite,0,0.00,6657,3315.04
GoldCoatedGlassProduct,0,0.00,475,3356.76
GoldMattHCBlack,665,4313.12,0,0.00
GoldMattHCGray,0,0.00,6657,4620.16
GoldMattHCGrayD,665,5114.00,0,0.00
GoldMattHCGrayL,665,4810.26,0,0.00
GoldMattHCWhite,665,5188.12,0,0.00
GoldOre,911,306.85,9116,306.85
GoldPure,694,895.56,6948,895.56
GoldScrap,894,442.39,0,0.00
GoldTileHCBlack,0,0.00,6657,4036.90
GoldTileHCGray,0,0.00,6657,4442.76
GoldTileHCGrayD,0,0.00,6657,4294.14
GoldTileHCGrayL,0,0.00,6657,4190.05
GoldTileHCWhite,665,4318.88,0,0.00
Gyroscope,0,0.00,1689,1396.40
Headlight,0,0.00,1689,1833.99
HoverEngineLarge,95,44545.48,0,0.00
HoverEngineLargeFreight,0,0.00,137,184979.54
HoverEngineLargeFreight5,10,10542908.18,0,0.00
HoverEngineLargeUnderManeuver3,10,623627.89,0,0.00
HoverEngineLargeUnderMilitary,13,246401.95,0,0.00
HoverEngineMedium,0,0.00,1087,9915.67
HoverEngineMediumMilitary,0,0.00,578,30874.47
HoverEngineSmall,0,0.00,1689,1559.09
HoverEngineSmallFreight,119,7354.06,0,0.00
HoverEngineSmallFreight3,0,0.00,795,15039.73
HoverEngineSmallManeuver3,79,17432.11,0,0.00
HoverEngineSmallMilitary,0,0.00,1195,6986.06
IRDetector,225,1421.40,0,0.00
IREmitter,225,1203.58,0,0.00
InconelProduct,124,1214.90,0,0.00
IndustryAssemblyM,95,36587.20,0,0.00
IndustryAssemblyS,163,9099.46,0,0.00
IndustryAssemblyS2,119,10158.75,0,0.00
IndustryAssemblyXS,168,2483.98,0,0.00
IndustryAssemblyXS2,131,4580.73,0,0.00
IndustryAssemblyXS3,0,0.00,1542,7386.23
IndustryChemical,95,39612.92,0,0.00
IndustryElectronics,0,0.00,955,30159.62
IndustryElectronics4,0,0.00,100,304179.49
IndustryHoneycomber2,57,45438.74,0,0.00
IndustryRefiner,95,42075.00,0,0.00
InfoButton,168,2064.75,0,0.00
IronBrightHCBlack,0,0.00,9098,444.95
IronBrightHCGray,909,516.90,0,0.00
IronBrightHCGrayD,0,0.00,9098,345.42
IronBrightHCGrayL,909,389.36,0,0.00
IronBrightHCWhite,0,0.00,9098,417.09
IronMattHCBlack,909,223.62,0,0.00
IronMattHCGray,909,421.72,0,0.00
IronMattHCGrayD,909,472.80,0,0.00
IronMattHCGrayL,909,392.77,0,0.00
IronMattHCWhite,0,0.00,9098,376.06
IronOre,0,0.00,7122,23.15
IronPure,1126,44.26,11260,44.26
IronScrap,0,0.00,11372,47.56
IronTileHCBlack,0,0.00,9098,441.09
IronTileHCGray,0,0.00,9098,414.69
IronTileHCGrayD,909,416.48,0,0.00
IronTileHCGrayL,0,0.00,9098,355.07
IronTileHCWhite,0,0.00,9098,356.94
Kergon1,375,39.46,0,0.00
Kergon2,0,0.00,3753,31.54
Kergon3,0,0.00,3753,42.97
Kergon4,375,49.77,0,0.00
Kergon5,148,163.79,0,0.00
LandingGearMedium,79,21425.85,0,0.00
LaserDetector,0,0.00,2258,1159.40
LaserEmitter,0,0.00,3408,1086.83
LightDetector,0,0.00,3408,1145.01
LightQuadLarge,0,0.00,1319,3162.00
LightQuadSmall,131,4511.91,0,0.00
LightQuadXsmall,340,1833.77,0,0.00
LightSquareXSmall,340,1677.79,0,0.00
LightVerticalXsmall,340,1547.36,0,0.00
LithiumCobaltateProduct,0,0.00,594,3768.70
LithiumNiobateProduct,0,0.00,113,18487.95
LithiumOre,911,144.46,9116,144.46
LithiumPure,858,221.87,8584,221.87
LithiumScrap,907,160.66,0,0.00
ManganeseOre,911,704.34,9116,704.34
ManganesePure,266,3343.63,2668,3343.63
ManganeseScrap,0,0.00,6354,1683.55
ManualButton,341,1366.46,0,0.00
ManualSwitch,341,1159.91,0,0.00
MaragingSteelProduct,59,4174.18,0,0.00
MarbleBrightHCBeigeCold,908,1057.68,0,0.00
MarbleBrightHCBeigeColdD,0,0.00,9088,764.28
MarbleBrightHCBeigeColdL,0,0.00,9088,801.28
MarbleBrightHCBlack,681,1230.10,0,0.00
MarbleBrightHCBlueCold,0,0.00,9088,830.56
MarbleBrightHCBlueColdD,681,1304.88,0,0.00
MarbleBrightHCBlueColdL,908,953.87,0,0.00
MarbleBrightHCGray,908,898.37,0,0.00
MarbleBrightHCGrayD,681,1160.41,0,0.00
MarbleBrightHCGrayL,681,1283.01,0,0.00
MarbleBrightHCGreenCold,0,0.00,6816,1037.68
MarbleBrightHCGreenColdD,908,895.74,0,0.00
MarbleBrightHCGreenColdL,681,1106.43,0,0.00
MarbleBrightHCOrangeCold,681,1116.40,0,0.00
MarbleBrightHCOrangeColdD,0,0.00,9088,763.90
MarbleBrightHCOrangeColdL,0,0.00,9088,766.25
MarbleBrightHCRedCold,908,973.28,0,0.00
MarbleBrightHCRedColdD,681,1201.13,0,0.00
MarbleBrightHCRedColdL,681,1287.13,0,0.00
MarbleBrightHCWhite,0,0.00,6816,1054.35
MarbleBrightHCYellowCold,681,1172.35,0,0.00
MarbleBrightHCYellowColdD,681,1232.56,0,0.00
MarbleBrightHCYellowColdL,0,0.00,9088,772.71
MarbleMattHCBeigeCold,0,0.00,6816,1030.29
MarbleMattHCBeigeColdD,908,915.99,0,0.00
MarbleMattHCBeigeColdL,681,1226.56,0,0.00
MarbleMattHCBlack,908,1072.29,0,0.00
MarbleMattHCBlueCold,0,0.00,6816,962.69
MarbleMattHCBlueColdD,681,1181.06,0,0.00
MarbleMattHCBlueColdL,0,0.00,6816,1064.57
MarbleMattHCGray,681,1279.77,0,0.00
MarbleMattHCGrayD,0,0.00,9088,732.31
MarbleMattHCGrayL,908,973.55,0,0.00
MarbleMattHCGreenCold,0,0.00,6816,1005.22
MarbleMattHCGreenColdD,0,0.00,6816,902.88
MarbleMattHCGreenColdL,0,0.00,9088,818.60
MarbleMattHCOrangeCold,681,1142.56,0,0.00
MarbleMattHCOrangeColdD,0,0.00,9088,866.44
MarbleMattHCOrangeColdL,0,0.00,9088,877.55
MarbleMattHCRedCold,681,1176.56,0,0.00
MarbleMattHCRedColdD,0,0.00,6816,940.93
MarbleMattHCRedColdL,0,0.00,9088,896.90
MarbleMattHCWhite,908,1082.73,0,0.00
MarbleMattHCYellowCold,908,909.25,0,0.00
MarbleMattHCYellowColdD,681,1261.91,0,0.00
MarbleMattHCYellowColdL,681,1273.84,0,0.00
MarbleProduct,282,195.28,0,0.00
MarbleTileHCBeigeCold,681,1270.81,0,0.00
MarbleTileHCBeigeColdD,681,1103.46,0,0.00
MarbleTileHCBeigeColdL,0,0.00,9088,883.36
MarbleTileHCBlack,908,959.02,0,0.00
MarbleTileHCBlueCold,0,0.00,9088,742.68
MarbleTileHCBlueColdD,0,0.00,9088,798.48
MarbleTileHCBlueColdL,908,916.99,0,0.00
MarbleTileHCGray,908,985.23,0,0.00
MarbleTileHCGrayD,0,0.00,6816,962.47
MarbleTileHCGrayL,0,0.00,9088,778.67
MarbleTileHCGreenCold,681,1148.59,0,0.00
MarbleTileHCGreenColdD,681,1261.66,0,0.00
MarbleTileHCGreenColdL,0,0.00,9088,889.30
MarbleTileHCOrangeCold,0,0.00,6816,911.06
MarbleTileHCOrangeColdD,908,961.76,0,0.00
MarbleTileHCOrangeColdL,0,0.00,6816,988.58
MarbleTileHCRedCold,681,1140.79,0,0.00
MarbleTileHCRedColdD,0,0.00,9088,792.16
MarbleTileHCRedColdL,908,937.19,0,0.00
MarbleTileHCWhite,908,1055.21,0,0.00
MarbleTileHCYellowCold,0,0.00,9088,746.51
MarbleTileHCYellowColdD,908,920.45,0,0.00
MarbleTileHCYellowColdL,0,0.00,9088,729.92
MiningUnitLarge1,0,0.00,322,137382.88
MissionContainerS,0,0.00,795,16405.14
MissionContainerXS,0,0.00,1542,2736.85
NandOperator,226,1363.37,0,0.00
NavigatorChair,221,2582.70,0,0.00
NickelOre,911,156.97,9116,156.97
NickelPure,858,233.98,8584,233.98
NickelScrap,907,154.27,0,0.00
NightStand,0,0.00,3017,349.33
NiobiumOre,911,629.21,9116,629.21
NiobiumPure,266,3699.16,2668,3699.16
NiobiumScrap,635,1848.08,0,0.00
Nitron,283,33.41,0,0.00
NorOperator,226,1119.95,0,0.00
NotOperator,226,1177.87,0,0.00
OrOperator,0,0.00,2265,966.19
PVPSeat,0,0.00,1195,7225.68
Painting01,142,9778.63,0,0.00
Painting02,0,0.00,948,10782.93
Plant,0,0.00,3017,311.50
PlantDeco01,221,2403.00,0,0.00
PlantDeco02,0,0.00,3017,420.36
PlantDeco03,0,0.00,3017,295.63
PlantDeco04,0,0.00,3017,386.70
PlantDeco05,301,435.43,0,0.00
PlasticBrightHCBeige,0,0.00,9098,651.54
PlasticBrightHCBeigeCold,0,0.00,9098,848.46
PlasticBrightHCBeigeColdD,909,824.14,0,0.00
PlasticBrightHCBeigeColdL,0,0.00,9098,693.52
PlasticBrightHCBeigeD,0,0.00,9098,765.51
PlasticBrightHCBeigeL,0,0.00,9098,797.84
PlasticBrightHCBlack,0,0.00,6823,902.23
PlasticBrightHCBlue,909,1029.68,0,0.00
PlasticBrightHCBlueCold,0,0.00,9098,705.74
PlasticBrightHCBlueColdD,0,0.00,9098,841.57
PlasticBrightHCBlueColdL,0,0.00,9098,894.16
PlasticBrightHCBlueD,682,1102.58,0,0.00
PlasticBrightHCBlueL,682,1107.17,0,0.00
PlasticBrightHCGray,0,0.00,9098,698.24
PlasticBrightHCGrayD,0,0.00,9098,877.75
PlasticBrightHCGrayL,909,856.48,0,0.00
PlasticBrightHCGreen,0,0.00,9098,719.28
PlasticBrightHCGreenCold,909,1066.84,0,0.00
PlasticBrightHCGreenColdD,909,946.20,0,0.00
PlasticBrightHCGreenColdL,0,0.00,9098,889.81
PlasticBrightHCGreenD,0,0.00,9098,761.96
PlasticBrightHCGreenL,909,987.91,0,0.00
PlasticBrightHCOrange,682,1129.36,0,0.00
PlasticBrightHCOrangeCold,682,1147.18,0,0.00
PlasticBrightHCOrangeColdD,909,1087.44,0,0.00
PlasticBrightHCOrangeColdL,909,1045.58,0,0.00
