AmmoCannonMediumKineticAdvancedDefense,192,707.51,0,0.00
AmmoCannonMediumKineticAdvancedPrecision,0,0.00,1921,449.23
AmmoCannonMediumThermicAdvancedAgile,0,0.00,1921,515.42
AmmoCannonSmallKineticAdvancedAgile,206,252.44,0,0.00
AmmoCannonSmallKineticAdvancedDefense,0,0.00,2064,229.65
AmmoContainerMedium,0,0.00,1299,19528.00
AmmoLaserExtraSmallElectromagneticAdvancedAgile,214,203.77,0,0.00
AmmoLaserExtraSmallElectromagneticUncommon,291,113.60,0,0.00
AmmoLaserExtraSmallThermicAdvancedDefense,214,232.13,0,0.00
AmmoLaserExtraSmallThermicAdvancedHeavy,214,175.41,0,0.00
AmmoLaserExtraSmallThermicUncommon,0,0.00,3642,83.76
AmmoLaserLargeElectromagneticAdvancedAgile,168,1022.89,0,0.00
AmmoLaserLargeElectromagneticAdvancedDefense,168,976.69,0,0.00
AmmoLaserLargeElectromagneticAdvancedPrecision,0,0.00,1266,1053.84
AmmoLaserLargeElectromagneticUncommon,256,534.40,0,0.00
AmmoLaserLargeThermicAdvancedDefense,0,0.00,1266,937.80
AmmoLaserLargeThermicAdvancedPrecision,126,1201.51,0,0.00
AmmoLaserLargeThermicUncommon,256,591.44,0,0.00
AmmoLaserMediumElectromagneticAdvancedPrecision,192,564.06,0,0.00
AmmoLaserMediumThermicUncommon,0,0.00,2752,253.34
AmmoLaserSmallElectromagneticAdvancedAgile,0,0.00,2064,241.25
AmmoLaserSmallElectromagneticAdvancedDefense,0,0.00,2064,215.31
AmmoLaserSmallElectromagneticAdvancedPrecision,0,0.00,2064,205.61
AmmoMissileExtraSmallKineticAdvancedDefense,214,231.97,0,0.00
AmmoMissileExtraSmallKineticAdvancedHeavy,0,0.00,2143,160.14
AmmoMissileExtraSmallKineticAdvancedPrecision,214,183.00,0,0.00
AmmoMissileLargeKineticAdvancedAgile,0,0.00,1266,961.34
AmmoMissileLargeKineticAdvancedDefense,126,1239.99,0,0.00
AmmoMissileLargeKineticUncommon,0,0.00,2562,598.29
AmmoMissileMediumAntimatterUncommon,0,0.00,2752,288.65
AmmoMissileMediumKineticAdvancedPrecision,192,518.76,0,0.00
AmmoMissileSmallKineticAdvancedPrecision,206,336.47,0,0.00
AmmoMissileSmallKineticUncommon,285,168.04,0,0.00
AmmoRailgunExtraSmallElectromagneticAdvancedAgile,0,0.00,2143,190.37
AmmoRailgunExtraSmallElectromagneticAdvancedPrecision,0,0.00,2143,190.04
AmmoRailgunExtraSmallElectromagneticUncommon,0,0.00,2914,102.89
AmmoRailgunLargeElectromagneticAdvancedHeavy,0,0.00,1689,836.72
AmmoRailgunMediumElectromagneticUncommon,275,316.35,0,0.00
AmmoRailgunSmallElectromagneticAdvancedAgile,206,349.92,0,0.00
AmmoRailgunSmallElectromagneticAdvancedDefense,206,307.28,0,0.00
AmmoRailgunSmallElectromagneticAdvancedHeavy,0,0.00,2064,203.78
AmmoRailgunSmallElectromagneticAdvancedPrecision,206,269.76,0,0.00
AmmoRailgunSmallElectromagneticUncommon,285,143.07,0,0.00
AmmoStasisMedium,126,1477.93,0,0.00
AndOperator,0,0.00,2216,1259.84
AntennaSmall,0,0.00,2164,2984.47
AtmosphericEngineLargeSafe4,0,0.00,100,2006630.33
AtmosphericEngineMedium,93,41903.58,0,0.00
AtmosphericEngineXtraSmall,0,0.00,1652,1367.62
AtmosphericEngineXtraSmallFreight,129,4810.54,0,0.00
AtmosphericEngineXtraSmallFreight3,0,0.00,1006,10185.25
AtmosphericEngineXtraSmallFreight4,67,36130.33,0,0.00
AtmosphericEngineXtraSmallManeuver,0,0.00,1291,3582.33
AtmosphericEngineXtraSmallManeuver3,0,0.00,1509,7273.05
AtmosphericEngineXtraSmallMilitary,0,0.00,1291,4567.25
AtmosphericFlap,165,2419.31,0,0.00
AtmosphericVerticalBoosterMediumManeuver,0,0.00,565,43751.54
AtmosphericVerticalBoosterMediumMilitary,0,0.00,565,33604.98
AtmosphericVerticalBoosterSmall,165,1868.08,0,0.00
AtmosphericVerticalBoosterSmallManeuver,116,8145.11,0,0.00
AtmosphericVerticalBoosterSmallMilitary3,0,0.00,778,12827.09
AtmosphericVerticalBoosterXtraSmallFreight,0,0.00,1291,4529.36
AtmosphericVerticalBoosterXtraSmallManeuver4,67,38187.74,0,0.00
AtmosphericVerticalBoosterXtraSmallMilitary3,0,0.00,1509,8686.64
BacDeco01,216,2908.55,0,0.00
BacDeco02,216,3159.18,0,0.00
BacDeco03,216,2395.23,0,0.00
BacDeco04,0,0.00,2164,2259.66
BacDeco05,0,0.00,2164,2183.18
BacDeco06,216,2912.03,0,0.00
BacDeco07,0,0.00,2164,1835.02
BacDeco08,0,0.00,2164,2230.75
BacDeco09,216,3041.28,0,0.00
Barrier1M,0,0.00,2951,407.98
Barrier2M,295,504.53,0,0.00
BarrierCorner,0,0.00,2951,487.77
BasicECU,325,2408.55,0,0.00
Bed,216,2656.91,0,0.00
Bench,295,532.59,0,0.00
BigHologramPlanet1,0,0.00,2152,6141.45
BigSlidingDoor,132,13648.35,0,0.00
BiologicMatterProduct,0,0.00,3660,73.46
Board,0,0.00,2951,380.52
BrickBrightHCBlack,0,0.00,8900,775.31
BrickBrightHCBrick01,890,877.83,0,0.00
BrickBrightHCBrick01D,0,0.00,8900,751.01
BrickBrightHCBrick01L,0,0.00,8900,684.00
BrickBrightHCBrick02,890,961.04,0,0.00
BrickBrightHCBrick02D,0,0.00,6675,908.16
BrickBrightHCBrick02L,890,1067.75,0,0.00
BrickBrightHCBrick03,890,1061.67,0,0.00
BrickBrightHCBrick03D,890,984.83,0,0.00
BrickBrightHCBrick03L,0,0.00,8900,868.62
BrickBrightHCBrick04,0,0.00,8900,744.10
BrickBrightHCBrick04D,890,1012.57,0,0.00
BrickBrightHCBrick04L,890,1073.85,0,0.00
BrickBrightHCGray,667,1137.83,0,0.00
BrickBrightHCGrayD,0,0.00,8900,699.93
BrickBrightHCGrayL,0,0.00,8900,752.06
BrickBrightHCWhite,890,964.23,0,0.00
BrickMattHCBlack,0,0.00,8900,761.55
BrickMattHCBrick01,0,0.00,8900,774.87
BrickMattHCBrick01D,890,946.20,0,0.00
BrickMattHCBrick01L,890,799.24,0,0.00
BrickMattHCBrick02,890,957.10,0,0.00
BrickMattHCBrick02D,890,920.09,0,0.00
BrickMattHCBrick02L,0,0.00,8900,823.13
BrickMattHCBrick03,0,0.00,8900,713.35
BrickMattHCBrick03D,0,0.00,8900,858.24
BrickMattHCBrick03L,890,909.86,0,0.00
BrickMattHCBrick04,667,1141.07,0,0.00
BrickMattHCBrick04D,890,852.32,0,0.00
BrickMattHCBrick04L,890,868.60,0,0.00
BrickMattHCGray,0,0.00,8900,687.40
BrickMattHCGrayD,890,1083.07,0,0.00
BrickMattHCGrayL,890,1066.67,0,0.00
BrickMattHCWhite,890,1088.76,0,0.00
BrickProduct,366,98.11,0,0.00
BrickTileHCBlack,890,872.47,0,0.00
BrickTileHCBrick01,0,0.00,8900,813.84
BrickTileHCBrick01D,0,0.00,8900,889.81
BrickTileHCBrick01L,0,0.00,8900,830.79
BrickTileHCBrick02,0,0.00,8900,724.74
BrickTileHCBrick02D,890,1028.21,0,0.00
BrickTileHCBrick02L,890,1089.88,0,0.00
BrickTileHCBrick03,0,0.00,8900,872.96
BrickTileHCBrick03D,0,0.00,8900,737.05
BrickTileHCBrick03L,667,1100.79,0,0.00
BrickTileHCBrick04,0,0.00,8900,748.72
BrickTileHCBrick04D,890,827.83,0,0.00
BrickTileHCBrick04L,0,0.00,6675,907.60
BrickTileHCGray,890,977.25,0,0.00
BrickTileHCGrayD,890,806.91,0,0.00
BrickTileHCGrayL,890,950.45,0,0.00
BrickTileHCWhite,0,0.00,8900,837.56
Cable1M01,0,0.00,2951,375.26
Cable1M02,0,0.00,2951,441.01
Cable1M03,295,488.60,0,0.00
Cable2M01,0,0.00,2951,399.12
Cable2M02,295,635.04,0,0.00
Cable2M03,295,635.33,0,0.00
CableCorner01,0,0.00,2951,444.47
CableCorner02,295,555.47,0,0.00
CableCorner03,0,0.00,2951,396.26
CalciumOre,0,0.00,11147,69.84
CalciumPure,435,72.04,4351,72.04
CalciumReinforcedCopperProduct,414,214.11,0,0.00
CalciumScrap,0,0.00,11125,34.54
CanopyAngleMetalMedium,0,0.00,819,16540.51
CanopyAngleMetalSmall,0,0.00,1534,2235.33
CanopyCornerMedium_00,81,19060.60,0,0.00
CanopyCornerMetalSmall,153,2624.29,0,0.00
CanopyCornerSmall_00,0,0.00,1534,2168.04
CanopyFlatMedium_00,0,0.00,819,16334.96
CanopyFlatMetalMedium,81,17021.40,0,0.00
CanopyFlatMetalSmall,153,2304.14,0,0.00
CanopyTriangleMedium_00,81,18350.65,0,0.00
CanopyTriangleMetalMedium,0,0.00,819,16339.12
CanopyTriangleMetalSmall,153,2219.14,0,0.00
CanopyTriangleSmall_00,153,2946.12,0,0.00
CarbonFiberProduct,0,0.00,4393,113.68
CarbonOre,0,0.00,6967,25.25
CarbonPure,1112,37.28,11125,37.28
CarbonScrap,0,0.00,11125,48.05
CarbonfiberBrightHCBlack,890,1075.75,0,0.00
CarbonfiberBrightHCGray,667,1218.73,0,0.00
CarbonfiberBrightHCGrayD,0,0.00,6675,1037.26
CarbonfiberBrightHCGrayL,667,1345.94,0,0.00
CarbonfiberBrightHCWhite,667,1327.91,0,0.00
CarbonfiberMattHCBlack,667,1506.94,0,0.00
CarbonfiberMattHCGray,667,1467.03,0,0.00
CarbonfiberMattHCGrayD,667,1483.26,0,0.00
CarbonfiberMattHCGrayL,0,0.00,6675,1066.92
CarbonfiberMattHCWhite,0,0.00,6675,1113.74
CarbonfiberTileHCBlack,667,1251.78,0,0.00
CarbonfiberTileHCGray,0,0.00,6675,1091.37
CarbonfiberTileHCGrayD,667,1354.10,0,0.00
CarbonfiberTileHCGrayL,0,0.00,8900,883.18
CarbonfiberTileHCWhite,667,1131.63,0,0.00
Carpet01,442,262.64,0,0.00
Carpet02,0,0.00,1387,19232.00
Chair,324,1305.00,0,0.00
Chair02,442,209.92,0,0.00
ChairSurface,220,1458.30,0,0.00
Chair_S01,442,213.37,0,0.00
ChromiumBrightHCBlack,889,440.37,0,0.00
ChromiumBrightHCGray,889,442.93,0,0.00
ChromiumBrightHCGrayD,889,525.68,0,0.00
ChromiumBrightHCGrayL,0,0.00,8891,315.83
ChromiumBrightHCWhite,889,475.69,0,0.00
ChromiumMattHCBlack,889,468.28,0,0.00
ChromiumMattHCGray,889,420.73,0,0.00
ChromiumMattHCGrayD,0,0.00,8891,340.85
ChromiumMattHCGrayL,889,529.72,0,0.00
ChromiumMattHCWhite,889,369.56,0,0.00
ChromiumPure,1101,82.18,11015,82.18
ChromiumScrap,1112,49.36,0,0.00
ChromiumTileHCBlack,889,445.25,0,0.00
ChromiumTileHCGray,0,0.00,8891,439.05
ChromiumTileHCGrayD,889,510.99,0,0.00
ChromiumTileHCGrayL,0,0.00,8891,425.33
ChromiumTileHCWhite,889,439.40,0,0.00
Club_S01,0,0.00,4427,191.88
CobaltOre,891,298.86,8917,298.86
CobaltPure,679,906.02,6797,906.02
CobaltScrap,875,507.85,0,0.00
CockpitCommandment,0,0.00,1063,9714.86
CockpitFighter,93,43007.71,0,0.00
CockpitHovercraft,159,9567.28,0,0.00
ConcreteBrightHCBlack,890,931.36,0,0.00
ConcreteBrightHCGray,0,0.00,6675,961.82
ConcreteBrightHCGrayD,890,879.87,0,0.00
ConcreteBrightHCGrayL,0,0.00,6675,955.77
ConcreteBrightHCWhite,890,931.81,0,0.00
ConcreteMattHCBlack,0,0.00,6675,917.21
ConcreteMattHCGray,0,0.00,8900,819.68
ConcreteMattHCGrayD,890,919.77,0,0.00
ConcreteMattHCGrayL,890,826.95,0,0.00
ConcreteMattHCWhite,0,0.00,8900,797.87
ConcreteProduct,276,179.32,0,0.00
ConcreteTileHCBlack,0,0.00,8900,668.88
ConcreteTileHCGray,890,857.18,0,0.00
ConcreteTileHCGrayD,890,841.14,0,0.00
ConcreteTileHCGrayL,890,848.92,0,0.00
ConcreteTileHCWhite,890,987.75,0,0.00
ContainerLargeGravityInverted4,0,0.00,100,3442535.83
ContainerMediumOptimised,51,52103.88,0,0.00
ContainerSmall,0,0.00,2152,8692.61
ContainerSmallGravityInverted,0,0.00,1133,7254.26
ContainerSmallGravityInverted3,57,41712.94,0,0.00
ContainerXL,0,0.00,345,230020.48
ContainerXLOptimised,0,0.00,100,249179.45
ContainerXXLOptimised4,10,18544628.95,0,0.00
CopperBrightHCBlack,0,0.00,8891,398.80
CopperBrightHCGray,889,372.23,0,0.00
CopperBrightHCGrayD,889,392.75,0,0.00
CopperBrightHCGrayL,0,0.00,8891,372.88
CopperBrightHCWhite,0,0.00,8891,368.85
CopperMattHCBlack,889,391.88,0,0.00
CopperMattHCGray,0,0.00,8891,328.23
CopperMattHCGrayD,0,0.00,8891,325.33
CopperMattHCGrayL,0,0.00,8891,418.33
CopperMattHCWhite,889,440.21,0,0.00
CopperOre,0,0.00,11147,67.50
CopperPure,1101,80.01,11015,80.01
CopperScrap,0,0.00,11125,35.35
CopperTileHCBlack,0,0.00,8891,422.88
CopperTileHCGray,0,0.00,8891,323.65
CopperTileHCGrayD,0,0.00,8891,351.89
CopperTileHCGrayL,889,470.30,0,0.00
CopperTileHCWhite,0,0.00,8891,412.07
CoreUnitSpace256,22,3271445.00,0,0.00
Counter02,0,0.00,2216,1083.45
Counter03,221,1468.96,0,0.00
Counter05,0,0.00,2216,1194.28
Counter07,221,1557.80,0,0.00
Counter10,0,0.00,2216,1060.91
CuAgProduct,216,918.80,0,0.00
DataBank,0,0.00,3334,1242.95
DecoColumn2x,0,0.00,2951,372.10
DecoPanel1x2,0,0.00,2951,373.82
DelayLine,0,0.00,3337,1199.94
DetectionZone16m,325,1886.39,0,0.00
DetectionZone2m,220,1510.14,0,0.00
DetectionZone4m,0,0.00,2209,991.25
DetectionZone8m,0,0.00,3256,2134.32
Door_Industrial_01,0,0.00,935,37523.26
Dresser_S01,216,2765.13,0,0.00
DuraluminProduct,414,264.38,0,0.00
ElevatorXSmall,0,0.00,1280,4098.63
Emitter,165,2054.16,0,0.00
EndTable_S01,0,0.00,2951,436.44
FireworksLauncher,0,0.00,1652,1752.93
FluorineOre,891,331.55,8917,331.55
FluorinePure,679,854.31,6797,854.31
FluorineScrap,875,481.54,0,0.00
FluoropolymerProduct,0,0.00,581,3704.93
ForceField1x1,0,0.00,2205,941.98
ForceField2x1,0,0.00,2205,1036.08
ForceField4x1,215,9809.98,0,0.00
ForceField6x1,215,9950.12,0,0.00
FuelIntake01,445,251.97,0,0.00
GlassLarge,216,2605.56,0,0.00
GlassProduct,0,0.00,5491,85.29
GlassSmall,295,467.45,0,0.00
GoldBrightHCBlack,0,0.00,6512,3681.66
GoldBrightHCGray,0,0.00,6512,3495.46
GoldBrightHCGrayD,651,4760.87,0,0.00
GoldBrightHCGrayL,0,0.00,6512,3611.37
GoldBrightHCWhite,0,0.00,6512,4096.23
GoldCoatedGlassProduct,0,0.00,465,3884.06
GoldMattHCBlack,0,0.00,6512,4423.91
GoldMattHCGray,0,0.00,6512,4016.55
GoldMattHCGrayD,0,0.00,6512,4401.00
GoldMattHCGrayL,651,5683.77,0,0.00
GoldMattHCWhite,0,0.00,6512,3244.59
GoldOre,891,329.12,8917,329.12
GoldPure,679,882.28,6797,882.28
GoldScrap,875,579.73,0,0.00
GoldTileHCBlack,0,0.00,6512,3827.10
GoldTileHCGray,651,4344.71,0,0.00
GoldTileHCGrayD,651,4710.59,0,0.00
GoldTileHCGrayL,651,4018.83,0,0.00
GoldTileHCWhite,651,4246.84,0,0.00
Gyroscope,0,0.00,1652,1974.93
Headlight,165,2173.06,0,0.00
HoverEngineLarge,0,0.00,935,28027.20
HoverEngineLargeManeuver4,10,2832649.04,0,0.00
HoverEngineLargeUnder,0,0.00,935,27380.89
HoverEngineLargeUnderMilitary3,10,705830.28,0,0.00
HoverEngineLargeUnderMilitary4,0,0.00,100,1865262.12
HoverEngineMedium,159,10582.29,0,0.00
HoverEngineMediumMilitary,56,49571.72,0,0.00
HoverEngineSmallFreight5,0,0.00,100,212766.18
HoverEngineSmallManeuver,116,8201.44,0,0.00
IRDetector,220,1107.86,0,0.00
IREmitter,294,1073.83,0,0.00
InconelProduct,0,0.00,1621,886.18
Industry3DPrinter2,0,0.00,565,36114.77
IndustryAssemblyL2,0,0.00,134,219277.40
IndustryAssemblyL4,10,2472406.27,0,0.00
IndustryAssemblyM2,56,53868.02,0,0.00
IndustryAssemblyS,106,12739.51,0,0.00
IndustryAssemblyS2,0,0.00,1169,7075.85
IndustryAssemblyS3,0,0.00,778,12981.66
IndustryAssemblyXL3,0,0.00,100,3177832.43
IndustryAssemblyXS,165,2323.98,0,0.00
IndustryAssemblyXS2,129,4757.33,0,0.00
IndustryAssemblyXS3,0,0.00,1006,9687.38
IndustryChemical2,0,0.00,565,37401.29
IndustryElectronics2,0,0.00,565,39108.00
IndustryGlass,0,0.00,935,31038.30
IndustryGlass2,0,0.00,565,34866.59
IndustryMetalwork,0,0.00,935,34152.11
IndustrySmelter,93,32605.21,0,0.00
InfoButton,0,0.00,1652,1768.12
IronBrightHCBlack,890,497.57,0,0.00
IronBrightHCGray,890,384.45,0,0.00
IronBrightHCGrayD,0,0.00,8900,326.53
IronBrightHCGrayL,0,0.00,8900,425.60
IronBrightHCWhite,890,520.11,0,0.00
IronMattHCBlack,890,268.77,0,0.00
IronMattHCGray,890,539.34,0,0.00
IronMattHCGrayD,0,0.00,8900,353.10
IronMattHCGrayL,890,434.09,0,0.00
IronMattHCWhite,890,387.35,0,0.00
IronOre,0,0.00,6967,20.90
IronPure,1101,41.02,11015,41.02
IronScrap,0,0.00,11125,43.92
IronTileHCBlack,890,524.99,0,0.00
IronTileHCGray,890,548.86,0,0.00
IronTileHCGrayD,0,0.00,8900,310.78
IronTileHCGrayL,890,465.95,0,0.00
IronTileHCWhite,0,0.00,8900,392.12
Kergon1,0,0.00,3671,37.83
Kergon2,367,39.53,0,0.00
Kergon3,0,0.00,3671,31.64
Kergon4,367,48.95,0,0.00
Kergon5,145,146.06,0,0.00
LandingGearSmall,0,0.00,1509,3277.94
LandingGearXSmall,220,1891.87,0,0.00
LaserDetector,0,0.00,2209,1056.95
LaserEmitter,0,0.00,3334,1080.30
LightDetector,0,0.00,3334,1107.36
LightQuadSmall,129,3905.86,0,0.00
LightQuadXsmall,0,0.00,3334,1130.49
LightSquareLarge,0,0.00,1291,3581.87
LightSquareMedium,129,5513.91,0,0.00
LightVerticalLarge,0,0.00,1169,7139.50
LightVerticalMedium,129,4272.58,0,0.00
LightVerticalSmall,0,0.00,1291,4023.70
LightVerticalXsmall,333,1301.43,0,0.00
LithiumCobaltateProduct,58,5339.69,0,0.00
LithiumOre,891,167.20,8917,167.20
LithiumPure,839,223.61,8397,223.61
LithiumScrap,0,0.00,8882,96.77
MangalloyProduct,0,0.00,111,17699.00
ManganeseOre,891,654.64,8917,654.64
ManganesePure,261,4026.95,2610,4026.95
ManganeseScrap,0,0.00,6216,1615.98
ManualButton,333,1371.50,0,0.00
ManualButtonSmall,333,1222.14,0,0.00
ManualSwitch,0,0.00,3337,1279.64
MaragingSteelProduct,58,4381.09,0,0.00
MarbleBrightHCBeigeCold,889,996.01,0,0.00
MarbleBrightHCBeigeColdD,0,0.00,8891,863.25
MarbleBrightHCBeigeColdL,889,1073.71,0,0.00
MarbleBrightHCBlack,0,0.00,6668,1067.84
MarbleBrightHCBlueCold,0,0.00,6668,1017.97
MarbleBrightHCBlueColdD,889,921.20,0,0.00
MarbleBrightHCBlueColdL,0,0.00,8891,739.87
MarbleBrightHCGray,889,1009.14,0,0.00
MarbleBrightHCGrayD,0,0.00,8891,833.29
MarbleBrightHCGrayL,0,0.00,6668,999.90
MarbleBrightHCGreenCold,889,1054.62,0,0.00
MarbleBrightHCGreenColdD,666,1274.14,0,0.00
MarbleBrightHCGreenColdL,0,0.00,8891,836.28
MarbleBrightHCOrangeCold,0,0.00,8891,829.69
MarbleBrightHCOrangeColdD,666,1283.69,0,0.00
MarbleBrightHCOrangeColdL,0,0.00,8891,892.53
MarbleBrightHCRedCold,0,0.00,6668,1056.76
MarbleBrightHCRedColdD,666,1136.30,0,0.00
MarbleBrightHCRedColdL,0,0.00,8891,758.20
MarbleBrightHCWhite,0,0.00,6668,911.43
MarbleBrightHCYellowCold,0,0.00,6668,905.86
MarbleBrightHCYellowColdD,0,0.00,8891,874.22
MarbleBrightHCYellowColdL,0,0.00,8891,778.15
MarbleMattHCBeigeCold,666,1106.51,0,0.00
MarbleMattHCBeigeColdD,0,0.00,8891,749.81
MarbleMattHCBeigeColdL,889,890.49,0,0.00
MarbleMattHCBlack,889,1092.69,0,0.00
MarbleMattHCBlueCold,889,1057.64,0,0.00
MarbleMattHCBlueColdD,0,0.00,8891,854.14
MarbleMattHCBlueColdL,0,0.00,8891,730.65
MarbleMattHCGray,889,898.29,0,0.00
MarbleMattHCGrayD,666,1280.20,0,0.00
MarbleMattHCGrayL,0,0.00,8891,829.20
MarbleMattHCGreenCold,889,905.17,0,0.00
MarbleMattHCGreenColdD,0,0.00,8891,832.26
MarbleMattHCGreenColdL,666,1188.64,0,0.00
MarbleMattHCOrangeCold,0,0.00,8891,745.71
MarbleMattHCOrangeColdD,0,0.00,6668,1038.49
MarbleMattHCOrangeColdL,0,0.00,6668,914.84
MarbleMattHCRedCold,0,0.00,8891,898.41
MarbleMattHCRedColdD,0,0.00,8891,798.60
MarbleMattHCRedColdL,0,0.00,6668,1063.23
MarbleMattHCWhite,666,1264.00,0,0.00
MarbleMattHCYellowCold,0,0.00,6668,961.82
MarbleMattHCYellowColdD,0,0.00,6668,990.92
MarbleMattHCYellowColdL,666,1173.29,0,0.00
MarbleProduct,276,198.36,0,0.00
MarbleTileHCBeigeCold,0,0.00,6668,1070.32
MarbleTileHCBeigeColdD,0,0.00,8891,871.21
MarbleTileHCBeigeColdL,889,936.02,0,0.00
MarbleTileHCBlack,0,0.00,8891,838.76
MarbleTileHCBlueCold,889,909.47,0,0.00
MarbleTileHCBlueColdD,0,0.00,6668,998.13
MarbleTileHCBlueColdL,889,1088.29,0,0.00
MarbleTileHCGray,889,962.54,0,0.00
MarbleTileHCGrayD,666,1222.38,0,0.00
MarbleTileHCGrayL,889,934.35,0,0.00
MarbleTileHCGreenCold,666,1165.87,0,0.00
MarbleTileHCGreenColdD,0,0.00,8891,865.32
MarbleTileHCGreenColdL,0,0.00,6668,901.18
MarbleTileHCOrangeCold,666,1204.52,0,0.00
MarbleTileHCOrangeColdD,666,1263.28,0,0.00
MarbleTileHCOrangeColdL,666,1294.44,0,0.00
MarbleTileHCRedCold,889,912.02,0,0.00
MarbleTileHCRedColdD,889,1055.86,0,0.00
MarbleTileHCRedColdL,0,0.00,6668,953.25
MarbleTileHCWhite,0,0.00,6668,1024.40
MarbleTileHCYellowCold,666,1232.05,0,0.00
MarbleTileHCYellowColdD,0,0.00,6668,928.81
MarbleTileHCYellowColdL,889,1097.01,0,0.00
MiningUnitSmall1,215,9608.24,0,0.00
MissionContainerXS,0,0.00,1509,2531.81
NandOperator,0,0.00,2216,1031.02
NavigatorChair,216,2449.04,0,0.00
NickelOre,891,162.44,8917,162.44
NickelPure,839,247.22,8397,247.22
NickelScrap,0,0.00,8882,132.50
NightStand,295,460.58,0,0.00
NiobiumOre,891,605.62,8917,605.62
NiobiumPure,261,3418.22,2610,3418.22
NiobiumScrap,0,0.00,6216,2101.84
Nitron,0,0.00,2770,21.83
NorOperator,0,0.00,2216,1137.72
NotOperator,0,0.00,2216,928.00
OrOperator,0,0.00,2216,1078.24
PVPSeat,0,0.00,1169,7569.82
Painting02,0,0.00,927,11590.50
PipeCornerMedium,0,0.00,1004,53176.84
Plant,0,0.00,2951,317.59
PlantDeco01,0,0.00,2164,2282.52
PlantDeco02,295,488.95,0,0.00
PlantDeco03,295,509.77,0,0.00
PlantDeco04,0,0.00,2951,348.41
PlantDeco05,295,411.07,0,0.00
Plasma6,668,1862.33,6688,1862.33
PlasticBrightHCBeige,890,799.27,0,0.00
PlasticBrightHCBeigeCold,0,0.00,8900,726.57
PlasticBrightHCBeigeColdD,890,1050.41,0,0.00
PlasticBrightHCBeigeColdL,667,1123.80,0,0.00
PlasticBrightHCBeigeD,0,0.00,8900,781.36
PlasticBrightHCBeigeL,890,905.07,0,0.00
PlasticBrightHCBlack,890,837.54,0,0.00
PlasticBrightHCBlue,890,972.19,0,0.00
PlasticBrightHCBlueCold,890,954.02,0,0.00
PlasticBrightHCBlueColdD,890,1040.60,0,0.00
PlasticBrightHCBlueColdL,0,0.00,6675,910.59
PlasticBrightHCBlueD,0,0.00,8900,707.38
PlasticBrightHCBlueL,890,823.49,0,0.00
PlasticBrightHCGray,890,945.58,0,0.00
PlasticBrightHCGrayD,0,0.00,6675,909.28
PlasticBrightHCGrayL,0,0.00,8900,670.68
PlasticBrightHCGreen,0,0.00,8900,779.36
PlasticBrightHCGreenCold,0,0.00,8900,748.14
PlasticBrightHCGreenColdD,0,0.00,8900,831.40
PlasticBrightHCGreenColdL,890,1056.81,0,0.00
PlasticBrightHCGreenD,0,0.00,8900,661.48
PlasticBrightHCGreenL,890,946.30,0,0.00
PlasticBrightHCOrange,890,803.96,0,0.00
PlasticBrightHCOrangeCold,890,997.50,0,0.00
PlasticBrightHCOrangeColdD,890,966.35,0,0.00
PlasticBrightHCOrangeColdL,667,1145.21,0,0.00
PlasticBrightHCOrangeD,0,0.00,8900,674.41
PlasticBrightHCOrangeL,0,0.00,8900,857.55
