AtmosphericEngineXtraSmallFreight4,0,0.00,563,26816.52
AtmosphericEngineXtraSmallMilitary3,84,11812.03,0,0.00
AtmosphericEngineXtraSmallSafe4,0,0.00,563,29076.26
AtmosphericFlap,0,0.00,1382,1422.61
AtmosphericVerticalBoosterLarge,0,0.00,782,31008.75
AtmosphericVerticalBoosterMediumMilitary,47,38965.34,0,0.00
AtmosphericVerticalBoosterMediumMilitary3,0,0.00,170,102420.00
AtmosphericVerticalBoosterSmallFreight4,0,0.00,325,57927.93
AtmosphericVerticalBoosterSmallManeuver3,0,0.00,651,18296.22
AtmosphericVerticalBoosterXtraSmallManeuver3,0,0.00,841,9639.90
AtmosphericVerticalBoosterXtraSmallManeuver4,0,0.00,563,28548.17
AtmosphericVerticalBoosterXtraSmallMilitary4,0,0.00,563,25570.36
BacDeco01,0,0.00,1811,2177.73
BacDeco02,0,0.00,1811,1842.96
BacDeco03,0,0.00,1811,2374.59
BacDeco04,0,0.00,1811,1887.53
BacDeco05,181,3012.88,0,0.00
BacDeco06,181,3081.26,0,0.00
BacDeco07,181,2568.18,0,0.00
BacDeco08,0,0.00,1811,2327.35
BacDeco09,0,0.00,1811,2282.57
Barrier1M,247,478.62,0,0.00
Barrier2M,247,455.40,0,0.00
BarrierCorner,247,594.92,0,0.00
BasicECU,0,0.00,2724,1942.65
Bed,0,0.00,1811,2385.42
Bench,0,0.00,2470,432.63
BigHologramPlanet1,0,0.00,1800,6880.39
BigSlidingDoor,0,0.00,1110,11653.87
BiologicMatterProduct,245,113.33,0,0.00
Board,0,0.00,2470,493.86
BrickBrightHCBlack,0,0.00,7447,757.12
BrickBrightHCBrick01,0,0.00,7447,662.86
BrickBrightHCBrick01D,0,0.00,7447,850.40
BrickBrightHCBrick01L,744,1078.70,0,0.00
BrickBrightHCBrick02,0,0.00,7447,699.20
BrickBrightHCBrick02D,744,878.17,0,0.00
BrickBrightHCBrick02L,744,1036.96,0,0.00
BrickBrightHCBrick03,0,0.00,7447,888.52
BrickBrightHCBrick03D,744,1004.32,0,0.00
BrickBrightHCBrick03L,0,0.00,5585,940.61
BrickBrightHCBrick04,744,794.06,0,0.00
BrickBrightHCBrick04D,0,0.00,7447,688.38
BrickBrightHCBrick04L,744,795.01,0,0.00
BrickBrightHCGray,0,0.00,5585,901.25
BrickBrightHCGrayD,744,1022.91,0,0.00
BrickBrightHCGrayL,0,0.00,7447,691.94
BrickBrightHCWhite,744,1036.96,0,0.00
BrickMattHCBlack,0,0.00,7447,849.09
BrickMattHCBrick01,744,852.07,0,0.00
BrickMattHCBrick01D,744,848.33,0,0.00
BrickMattHCBrick01L,0,0.00,7447,703.46
BrickMattHCBrick02,744,1076.16,0,0.00
BrickMattHCBrick02D,744,927.45,0,0.00
BrickMattHCBrick02L,0,0.00,7447,715.38
BrickMattHCBrick03,558,1139.77,0,0.00
BrickMattHCBrick03D,0,0.00,7447,898.80
BrickMattHCBrick03L,744,1093.34,0,0.00
BrickMattHCBrick04,0,0.00,7447,696.24
BrickMattHCBrick04D,0,0.00,7447,771.42
BrickMattHCBrick04L,744,922.86,0,0.00
BrickMattHCGray,744,1074.93,0,0.00
BrickMattHCGrayD,0,0.00,7447,644.42
BrickMattHCGrayL,558,1147.67,0,0.00
BrickMattHCWhite,744,790.86,0,0.00
BrickProduct,306,79.79,0,0.00
BrickTileHCBlack,744,867.00,0,0.00
BrickTileHCBrick01,0,0.00,7447,870.90
BrickTileHCBrick01D,744,1056.68,0,0.00
BrickTileHCBrick01L,744,893.07,0,0.00
BrickTileHCBrick02,0,0.00,7447,684.25
BrickTileHCBrick02D,744,895.63,0,0.00
BrickTileHCBrick02L,0,0.00,5585,928.93
BrickTileHCBrick03,0,0.00,5585,929.55
BrickTileHCBrick03D,744,791.41,0,0.00
BrickTileHCBrick03L,0,0.00,7447,710.76
BrickTileHCBrick04,558,1117.81,0,0.00
BrickTileHCBrick04D,558,1125.90,0,0.00
BrickTileHCBrick04L,0,0.00,7447,869.55
BrickTileHCGray,744,942.03,0,0.00
BrickTileHCGrayD,744,1022.58,0,0.00
BrickTileHCGrayL,0,0.00,7447,822.00
BrickTileHCWhite,744,822.93,0,0.00
Cable1M01,247,503.41,0,0.00
Cable1M02,247,486.74,0,0.00
Cable1M03,247,656.23,0,0.00
Cable2M01,247,483.74,0,0.00
Cable2M02,0,0.00,2470,512.85
Cable2M03,0,0.00,2470,440.10
CableCorner01,247,606.22,0,0.00
CableCorner02,0,0.00,2470,494.50
CableCorner03,0,0.00,2470,431.40
CalciumOre,0,0.00,9328,65.83
CalciumPure,364,85.01,3640,85.01
CalciumReinforcedCopperProduct,0,0.00,3470,232.89
CalciumScrap,930,46.99,0,0.00
CanopyAngleMedium_00,0,0.00,685,16624.21
CanopyAngleMetalSmall,0,0.00,1283,1866.89
CanopyAngleSmall_00,128,2659.69,0,0.00
CanopyCornerMetalSmall,0,0.00,1283,2281.24
CanopyFlatMedium_00,68,18774.80,0,0.00
CanopyFlatMetalSmall,128,2521.10,0,0.00
CanopyTriangleSmall_00,128,2462.05,0,0.00
CarbonFiberProduct,0,0.00,3676,95.06
CarbonOre,0,0.00,5830,24.04
CarbonPure,930,41.22,9309,41.22
CarbonScrap,0,0.00,9309,33.79
CarbonfiberBrightHCBlack,558,1489.40,0,0.00
CarbonfiberBrightHCGray,558,1212.37,0,0.00
CarbonfiberBrightHCGrayD,0,0.00,5585,1008.73
CarbonfiberBrightHCGrayL,558,1171.04,0,0.00
CarbonfiberBrightHCWhite,558,1351.27,0,0.00
CarbonfiberMattHCBlack,558,1245.72,0,0.00
CarbonfiberMattHCGray,0,0.00,5585,997.83
CarbonfiberMattHCGrayD,558,1292.90,0,0.00
CarbonfiberMattHCGrayL,0,0.00,5585,975.12
CarbonfiberMattHCWhite,0,0.00,5585,1011.57
CarbonfiberTileHCBlack,744,1085.71,0,0.00
CarbonfiberTileHCGray,558,1241.15,0,0.00
CarbonfiberTileHCGrayD,0,0.00,5585,975.55
CarbonfiberTileHCGrayL,0,0.00,5585,1122.68
CarbonfiberTileHCWhite,0,0.00,5585,941.93
Carpet01,370,224.62,0,0.00
Chair,0,0.00,2716,1371.08
Chair02,370,224.26,0,0.00
ChairSurface,0,0.00,1848,1387.09
Chair_S01,370,202.81,0,0.00
ChromiumBrightHCBlack,0,0.00,7440,329.02
ChromiumBrightHCGray,744,494.30,0,0.00
ChromiumBrightHCGrayD,0,0.00,7440,317.15
ChromiumBrightHCGrayL,744,368.41,0,0.00
ChromiumBrightHCWhite,744,501.76,0,0.00
ChromiumMattHCBlack,744,463.82,0,0.00
ChromiumMattHCGray,0,0.00,7440,402.18
ChromiumMattHCGrayD,0,0.00,7440,434.44
ChromiumMattHCGrayL,0,0.00,7440,367.24
ChromiumMattHCWhite,744,371.69,0,0.00
ChromiumOre,0,0.00,9328,62.77
ChromiumPure,921,85.06,9217,85.06
ChromiumScrap,0,0.00,9309,42.65
ChromiumTileHCBlack,0,0.00,7440,389.94
ChromiumTileHCGray,0,0.00,7440,374.40
ChromiumTileHCGrayD,744,379.14,0,0.00
ChromiumTileHCGrayL,744,415.90,0,0.00
ChromiumTileHCWhite,0,0.00,7440,401.80
Club_S01,370,220.80,0,0.00
CobaltOre,746,311.72,7462,311.72
CobaltPure,568,829.96,5687,829.96
CobaltScrap,732,451.94,0,0.00
CockpitCommandment,0,0.00,1335,7910.20
CockpitHovercraft,89,11705.92,0,0.00
ConcreteBrightHCBlack,744,1028.20,0,0.00
ConcreteBrightHCGray,744,1061.53,0,0.00
ConcreteBrightHCGrayD,0,0.00,5585,937.47
ConcreteBrightHCGrayL,0,0.00,7447,734.17
ConcreteBrightHCWhite,558,1151.50,0,0.00
ConcreteMattHCBlack,0,0.00,5585,908.85
ConcreteMattHCGray,0,0.00,7447,708.73
ConcreteMattHCGrayD,0,0.00,7447,667.48
ConcreteMattHCGrayL,0,0.00,5585,930.33
ConcreteMattHCWhite,0,0.00,7447,815.11
ConcreteProduct,0,0.00,2313,143.82
ConcreteTileHCBlack,744,847.42,0,0.00
ConcreteTileHCGray,558,1102.37,0,0.00
ConcreteTileHCGrayD,0,0.00,7447,790.76
ConcreteTileHCGrayL,0,0.00,7447,782.81
ConcreteTileHCWhite,0,0.00,7447,774.19
ContainerMedium,108,31953.49,0,0.00
ContainerMediumGravityInverted,0,0.00,433,33356.61
ContainerMediumOptimised,0,0.00,433,45012.06
ContainerSmallGravityInverted,0,0.00,948,6110.04
ContainerSmallGravityInverted4,0,0.00,118,105433.69
ContainerSmallOptimised,94,9972.74,0,0.00
ContainerXXL,0,0.00,188,626181.33
CopperBrightHCBlack,0,0.00,7440,360.47
CopperBrightHCGray,744,444.13,0,0.00
CopperBrightHCGrayD,0,0.00,7440,307.07
CopperBrightHCGrayL,0,0.00,7440,323.90
CopperBrightHCWhite,744,440.63,0,0.00
CopperMattHCBlack,744,460.35,0,0.00
CopperMattHCGray,744,519.53,0,0.00
CopperMattHCGrayD,744,429.36,0,0.00
CopperMattHCGrayL,0,0.00,7440,413.74
CopperMattHCWhite,0,0.00,7440,333.98
CopperOre,0,0.00,9328,71.77
CopperPure,921,76.48,9217,76.48
CopperScrap,0,0.00,9309,36.57
CopperTileHCBlack,744,427.25,0,0.00
CopperTileHCGray,0,0.00,7440,364.83
CopperTileHCGrayD,0,0.00,7440,381.64
CopperTileHCGrayL,744,428.34,0,0.00
CopperTileHCWhite,0,0.00,7440,330.62
CoreUnitSpace500,0,0.00,932,27927089.78
CoreUnitStatic32,0,0.00,2798,1559.67
Counter02,0,0.00,1854,1092.46
Counter03,0,0.00,1854,1167.48
Counter05,185,1197.60,0,0.00
Counter07,185,1184.40,0,0.00
Counter10,0,0.00,1854,1191.60
CuAgProduct,0,0.00,1809,884.23
DataBank,279,1395.62,0,0.00
DecoColumn2x,247,461.94,0,0.00
DecoPanel1x2,0,0.00,2470,452.98
DeepSpaceAsteroidTracker,11,1015047.31,0,0.00
DelayLine,279,1164.47,0,0.00
DetectionZone16m,0,0.00,2724,1928.33
DetectionZone2m,184,1480.79,0,0.00
DetectionZone4m,0,0.00,1848,1108.09
DetectionZone8m,0,0.00,2724,2005.89
Dresser_S01,181,2419.92,0,0.00
DuraluminProduct,0,0.00,3470,170.92
Emitter,138,1985.64,0,0.00
EmitterMedium,47,49105.35,0,0.00
EmitterSmall,97,9809.73,0,0.00
EndTable_S01,0,0.00,2470,350.82
FireworksLauncher,138,2194.17,0,0.00
FluorineOre,746,312.04,7462,312.04
FluorinePure,568,931.58,5687,931.58
FluorineScrap,732,504.38,0,0.00
FluoropolymerProduct,48,4796.88,0,0.00
ForceField1x1,184,1170.33,0,0.00
ForceField2x1,184,1299.88,0,0.00
ForceField4x1,180,10697.15,0,0.00
ForceField6x1,180,8876.91,0,0.00
FuelIntake01,0,0.00,3723,245.67
Gate01_XSmall,0,0.00,100,1214554.63
GlassProduct,0,0.00,4595,88.25
GlassSmall,0,0.00,2470,326.61
GoldBrightHCBlack,544,4627.59,0,0.00
GoldBrightHCGray,0,0.00,5449,3542.76
GoldBrightHCGrayD,0,0.00,5449,3985.50
GoldBrightHCGrayL,544,4489.56,0,0.00
GoldBrightHCWhite,544,5620.33,0,0.00
GoldCoatedGlassProduct,38,4811.41,0,0.00
GoldMattHCBlack,0,0.00,5449,3805.04
GoldMattHCGray,0,0.00,5449,4326.43
GoldMattHCGrayD,544,4597.11,0,0.00
GoldMattHCGrayL,0,0.00,5449,3769.75
GoldMattHCWhite,0,0.00,5449,4711.29
GoldOre,746,298.63,7462,298.63
GoldPure,568,906.91,5687,906.91
GoldScrap,732,491.94,0,0.00
GoldTileHCBlack,544,5503.96,0,0.00
GoldTileHCGray,0,0.00,5449,4355.89
GoldTileHCGrayD,544,4471.29,0,0.00
GoldTileHCGrayL,544,4734.72,0,0.00
GoldTileHCWhite,544,4979.39,0,0.00
Gyroscope,138,2126.07,0,0.00
HatchSmall,181,3225.46,0,0.00
Headlight,0,0.00,1382,1388.27
HoverEngineLarge,0,0.00,782,33643.11
HoverEngineLargeFreight3,0,0.00,100,601849.32
HoverEngineLargeUnder,0,0.00,782,24935.91
HoverEngineMediumFreight,47,53708.22,0,0.00
HoverEngineMediumManeuver,47,49171.11,0,0.00
HoverEngineMediumMilitary,47,43398.55,0,0.00
HoverEngineSmallManeuver3,0,0.00,651,13629.98
HoverEngineSmallMilitary,97,7155.57,0,0.00
HoverEngineSmallMilitary5,0,0.00,100,238716.96
IRDetector,0,0.00,1848,1231.60
IREmitter,0,0.00,1848,902.03
InconelProduct,135,959.26,0,0.00
Industry3DPrinter,78,31197.18,0,0.00
Industry3DPrinter2,0,0.00,473,40018.11
IndustryAssemblyL4,0,0.00,100,2079931.94
IndustryAssemblyM,0,0.00,782,26786.43
IndustryAssemblyM2,47,55625.42,0,0.00
IndustryAssemblyS,0,0.00,1335,8483.21
IndustryAssemblyS2,0,0.00,978,8459.32
IndustryAssemblyS3,65,20838.91,0,0.00
IndustryAssemblyXS,0,0.00,1382,1749.54
IndustryAssemblyXS2,0,0.00,1080,3319.45
IndustryAssemblyXS3,126,9440.88,0,0.00
IndustryGlass,0,0.00,782,34427.65
IndustryGlass4,0,0.00,100,349055.36
IndustryHoneycomber,0,0.00,782,34856.41
IndustryHoneycomber2,47,51766.34,0,0.00
IndustryMetalwork,0,0.00,782,31109.73
IndustryMetalwork2,47,48018.78,0,0.00
IndustryRecycler,78,32668.50,0,0.00
IndustryRefiner2,0,0.00,473,33585.82
IndustrySmelter,78,41336.22,0,0.00
InfoButton,138,1727.09,0,0.00
IronBrightHCBlack,744,385.72,0,0.00
IronBrightHCGray,744,524.29,0,0.00
IronBrightHCGrayD,744,469.01,0,0.00
IronBrightHCGrayL,0,0.00,7447,371.55
IronBrightHCWhite,744,383.33,0,0.00
IronMattHCBlack,0,0.00,7447,221.58
IronMattHCGray,0,0.00,7447,383.54
IronMattHCGrayD,0,0.00,7447,321.24
IronMattHCGrayL,744,391.78,0,0.00
IronMattHCWhite,0,0.00,7447,375.97
IronPure,921,42.78,9217,42.78
IronScrap,0,0.00,9309,39.12
IronTileHCBlack,0,0.00,7447,409.15
IronTileHCGray,0,0.00,7447,421.73
IronTileHCGrayD,0,0.00,7447,382.21
IronTileHCGrayL,744,392.22,0,0.00
IronTileHCWhite,0,0.00,7447,356.26
Kergon1,0,0.00,3072,44.32
Kergon2,0,0.00,3072,32.80
Kergon3,307,40.71,0,0.00
Kergon4,0,0.00,3072,36.81
Kergon5,0,0.00,1214,123.71
LaserDetector,0,0.00,2465,894.67
LaserEmitter,279,1164.94,0,0.00
LightDetector,279,1574.53,0,0.00
LightQuadXsmall,279,1479.80,0,0.00
LightSquareMedium,0,0.00,1080,4090.40
LightSquareSmall,0,0.00,1080,4057.51
LightVerticalLarge,97,7424.88,0,0.00
LightVerticalSmall,0,0.00,1080,3320.42
LightVerticalXsmall,0,0.00,2790,1281.86
LithiumCobaltateProduct,48,5753.16,0,0.00
LithiumOre,746,140.52,7462,140.52
LithiumPure,702,220.67,7026,220.67
LithiumScrap,0,0.00,7432,130.66
MangalloyProduct,0,0.00,100,21537.91
ManganeseOre,746,680.96,7462,680.96
ManganesePure,218,4022.25,2184,4022.25
ManganeseReinforcedGlassProduct,10,28993.25,0,0.00
ManganeseScrap,520,2275.53,0,0.00
ManualButton,0,0.00,2792,1091.30
ManualSwitch,0,0.00,2792,985.92
MaragingSteelProduct,0,0.00,486,4152.94
MarbleBrightHCBeigeCold,558,1245.94,0,0.00
MarbleBrightHCBeigeColdD,0,0.00,5580,979.89
MarbleBrightHCBeigeColdL,558,1185.59,0,0.00
MarbleBrightHCBlack,0,0.00,7440,863.58
MarbleBrightHCBlueCold,744,951.07,0,0.00
MarbleBrightHCBlueColdD,0,0.00,5580,926.74
MarbleBrightHCBlueColdL,0,0.00,5580,1050.74
MarbleBrightHCGray,744,981.21,0,0.00
MarbleBrightHCGrayD,0,0.00,7440,731.52
MarbleBrightHCGrayL,0,0.00,7440,791.72
MarbleBrightHCGreenCold,558,1279.97,0,0.00
MarbleBrightHCGreenColdD,558,1136.79,0,0.00
MarbleBrightHCGreenColdL,0,0.00,5580,968.33
MarbleBrightHCOrangeCold,558,1144.52,0,0.00
MarbleBrightHCOrangeColdD,0,0.00,5580,978.92
MarbleBrightHCOrangeColdL,558,1250.16,0,0.00
MarbleBrightHCRedCold,0,0.00,5580,902.59
MarbleBrightHCRedColdD,744,1075.26,0,0.00
MarbleBrightHCRedColdL,558,1107.84,0,0.00
MarbleBrightHCWhite,0,0.00,5580,963.21
MarbleBrightHCYellowCold,0,0.00,7440,868.81
MarbleBrightHCYellowColdD,744,990.07,0,0.00
MarbleBrightHCYellowColdL,0,0.00,7440,794.37
MarbleMattHCBeigeCold,0,0.00,7440,801.92
MarbleMattHCBeigeColdD,0,0.00,5580,1017.02
MarbleMattHCBeigeColdL,0,0.00,5580,1022.88
MarbleMattHCBlack,744,980.20,0,0.00
MarbleMattHCBlueCold,0,0.00,7440,800.26
MarbleMattHCBlueColdD,0,0.00,5580,979.89
MarbleMattHCBlueColdL,0,0.00,5580,950.34
MarbleMattHCGray,0,0.00,7440,781.38
MarbleMattHCGrayD,0,0.00,5580,1022.31
MarbleMattHCGrayL,0,0.00,7440,843.27
MarbleMattHCGreenCold,0,0.00,5580,990.26
MarbleMattHCGreenColdD,0,0.00,7440,886.97
MarbleMattHCGreenColdL,0,0.00,7440,790.94
MarbleMattHCOrangeCold,0,0.00,7440,793.57
MarbleMattHCOrangeColdD,0,0.00,7440,809.94
MarbleMattHCOrangeColdL,0,0.00,5580,1014.68
MarbleMattHCRedCold,0,0.00,7440,876.22
MarbleMattHCRedColdD,0,0.00,7440,800.16
MarbleMattHCRedColdL,0,0.00,5580,1010.04
MarbleMattHCWhite,0,0.00,7440,872.25
MarbleMattHCYellowCold,0,0.00,5580,907.12
MarbleMattHCYellowColdD,744,1052.01,0,0.00
MarbleMattHCYellowColdL,0,0.00,7440,774.81
MarbleProduct,231,178.28,0,0.00
MarbleTileHCBeigeCold,0,0.00,7440,736.64
MarbleTileHCBeigeColdD,744,929.48,0,0.00
MarbleTileHCBeigeColdL,0,0.00,7440,846.03
MarbleTileHCBlack,0,0.00,5580,962.10
MarbleTileHCBlueCold,0,0.00,5580,960.36
MarbleTileHCBlueColdD,744,1021.61,0,0.00
MarbleTileHCBlueColdL,0,0.00,7440,886.38
MarbleTileHCGray,0,0.00,5580,979.12
MarbleTileHCGrayD,744,1098.05,0,0.00
MarbleTileHCGrayL,0,0.00,7440,882.61
MarbleTileHCGreenCold,0,0.00,5580,1066.28
MarbleTileHCGreenColdD,558,1179.07,0,0.00
MarbleTileHCGreenColdL,744,993.57,0,0.00
MarbleTileHCOrangeCold,0,0.00,5580,900.74
MarbleTileHCOrangeColdD,0,0.00,5580,1062.49
MarbleTileHCOrangeColdL,744,936.53,0,0.00
MarbleTileHCRedCold,744,948.90,0,0.00
MarbleTileHCRedColdD,0,0.00,7440,869.81
MarbleTileHCRedColdL,744,1016.74,0,0.00
MarbleTileHCWhite,0,0.00,5580,971.44
MarbleTileHCYellowCold,0,0.00,7440,899.09
MarbleTileHCYellowColdD,558,1253.30,0,0.00
MarbleTileHCYellowColdL,558,1152.81,0,0.00
MiningUnitLarge3,10,975085.43,0,0.00
MissionContainerXS,126,3670.67,0,0.00
NandOperator,0,0.00,1854,1177.55
NavigatorChair,0,0.00,1811,2089.97
NickelOre,746,154.07,7462,154.07
NickelPure,702,240.63,7026,240.63
NickelScrap,0,0.00,7432,101.58
NightStand,247,567.03,0,0.00
NiobiumOre,746,603.26,7462,603.26
NiobiumPure,218,3691.58,2184,3691.58
NiobiumScrap,520,2552.49,0,0.00
Nitron,231,27.99,0,0.00
NorOperator,0,0.00,1854,1267.92
NotOperator,185,1137.75,0,0.00
OrOperator,185,1397.32,0,0.00
PVPSeat,97,8053.65,0,0.00
PVPSeatMedium,17,126411.98,0,0.00
Painting01,77,11088.05,0,0.00
Painting02,0,0.00,776,10621.36
Plant,0,0.00,2470,337.10
PlantDeco01,181,2527.60,0,0.00
PlantDeco02,247,477.04,0,0.00
PlantDeco03,247,429.31,0,0.00
PlantDeco04,247,466.46,0,0.00
PlantDeco05,247,361.97,0,0.00
PlasticBrightHCBeige,0,0.00,5585,921.96
PlasticBrightHCBeigeCold,744,881.39,0,0.00
PlasticBrightHCBeigeColdD,0,0.00,5585,937.91
PlasticBrightHCBeigeColdL,558,1100.74,0,0.00
PlasticBrightHCBeigeD,0,0.00,7447,743.06
PlasticBrightHCBeigeL,744,862.23,0,0.00
PlasticBrightHCBlack,0,0.00,5585,928.15
PlasticBrightHCBlue,744,795.99,0,0.00
PlasticBrightHCBlueCold,744,889.75,0,0.00
PlasticBrightHCBlueColdD,558,1147.35,0,0.00
PlasticBrightHCBlueColdL,744,818.14,0,0.00
PlasticBrightHCBlueD,0,0.00,7447,825.63
PlasticBrightHCBlueL,744,856.48,0,0.00
PlasticBrightHCGray,744,1007.64,0,0.00
PlasticBrightHCGrayD,744,960.73,0,0.00
PlasticBrightHCGrayL,0,0.00,7447,718.23
PlasticBrightHCGreen,0,0.00,7447,767.14
PlasticBrightHCGreenCold,744,1002.32,0,0.00
PlasticBrightHCGreenColdD,744,977.73,0,0.00
PlasticBrightHCGreenColdL,744,919.95,0,0.00
PlasticBrightHCGreenD,744,830.52,0,0.00
PlasticBrightHCGreenL,0,0.00,7447,880.52
PlasticBrightHCOrange,744,873.97,0,0.00
PlasticBrightHCOrangeCold,744,944.95,0,0.00
PlasticBrightHCOrangeColdD,744,867.56,0,0.00
PlasticBrightHCOrangeColdL,0,0.00,5585,918.68
PlasticBrightHCOrangeD,0,0.00,5585,915.67
PlasticBrightHCOrangeL,744,918.14,0,0.00
PlasticBrightHCPurple,744,1010.04,0,0.00
PlasticBrightHCPurpleCold,0,0.00,7447,675.81
PlasticBrightHCPurpleColdD,0,0.00,7447,760.27
PlasticBrightHCPurpleColdL,744,915.69,0,0.00
PlasticBrightHCPurpleD,0,0.00,7447,677.63
