AmmoRailgunSmallElectromagneticAdvancedAgile,0,0.00,1382,211.67
AmmoRailgunSmallElectromagneticAdvancedPrecision,0,0.00,1382,251.22
AmmoStasisExtraSmall,138,639.79,0,0.00
AndOperator,0,0.00,1484,1211.18
AntennaMedium,54,18801.06,0,0.00
AntennaSmall,144,3655.41,0,0.00
AtmosphericEngineMediumManeuver4,10,366735.53,0,0.00
AtmosphericEngineMediumSafe,0,0.00,378,41523.80
AtmosphericEngineSmallFreight,78,9424.69,0,0.00
AtmosphericEngineSmallMilitary,78,7236.25,0,0.00
AtmosphericEngineXtraSmall,0,0.00,1106,1464.65
AtmosphericEngineXtraSmallFreight,0,0.00,864,4082.59
AtmosphericEngineXtraSmallManeuver3,0,0.00,673,9714.88
AtmosphericEngineXtraSmallManeuver4,0,0.00,451,29037.24
AtmosphericEngineXtraSmallManeuver5,0,0.00,151,124892.48
AtmosphericEngineXtraSmallMilitary,0,0.00,864,3860.54
AtmosphericEngineXtraSmallMilitary3,0,0.00,1010,8185.23
AtmosphericEngineXtraSmallSafe3,0,0.00,1010,7796.90
AtmosphericEngineXtraSmallSafe4,45,33824.75,0,0.00
AtmosphericFlap,110,2197.99,0,0.00
AtmosphericVerticalBoosterLargeManeuver5,0,0.00,100,8776536.64
AtmosphericVerticalBoosterMediumFreight,37,51877.13,0,0.00
AtmosphericVerticalBoosterMediumManeuver3,13,118649.50,0,0.00
AtmosphericVerticalBoosterMediumMilitary,37,55721.90,0,0.00
AtmosphericVerticalBoosterMediumMilitary5,10,1701501.21,0,0.00
AtmosphericVerticalBoosterSmallFreight3,0,0.00,521,15588.66
AtmosphericVerticalBoosterSmallMilitary,0,0.00,783,8180.85
AtmosphericVerticalBoosterSmallMilitary3,52,17923.58,0,0.00
AtmosphericVerticalBoosterXtraSmall,0,0.00,2232,942.65
AtmosphericVerticalBoosterXtraSmallFreight4,0,0.00,451,22485.06
AtmosphericVerticalBoosterXtraSmallManeuver,86,4775.27,0,0.00
AtmosphericVerticalBoosterXtraSmallManeuver3,0,0.00,1010,7375.60
AtmosphericVerticalBoosterXtraSmallManeuver4,45,31269.00,0,0.00
AtmosphericVerticalBoosterXtraSmallMilitary,0,0.00,864,3384.20
BacDeco01,0,0.00,1449,2223.62
BacDeco02,0,0.00,1449,2062.72
BacDeco03,144,3003.40,0,0.00
BacDeco04,0,0.00,1449,2476.02
BacDeco05,144,3074.98,0,0.00
BacDeco06,144,2420.41,0,0.00
BacDeco07,0,0.00,1449,2428.65
BacDeco08,144,3102.53,0,0.00
BacDeco09,144,3196.22,0,0.00
Barrier1M,197,463.14,0,0.00
Barrier2M,0,0.00,1976,464.06
BarrierCorner,197,610.93,0,0.00
BasicECU,218,1952.94,0,0.00
Bed,144,3650.80,0,0.00
Bench,197,471.16,0,0.00
BigHologramPlanet1,144,7525.92,0,0.00
BigSlidingDoor,88,14430.97,0,0.00
BiologicMatterProduct,245,92.75,0,0.00
Board,0,0.00,1976,401.34
BrickBrightHCBlack,0,0.00,5959,857.49
BrickBrightHCBrick01,0,0.00,5959,798.85
BrickBrightHCBrick01D,0,0.00,5959,679.77
BrickBrightHCBrick01L,0,0.00,5959,805.30
BrickBrightHCBrick02,595,938.47,0,0.00
BrickBrightHCBrick02D,0,0.00,5959,739.52
BrickBrightHCBrick02L,595,909.03,0,0.00
BrickBrightHCBrick03,595,976.49,0,0.00
BrickBrightHCBrick03D,595,1039.00,0,0.00
BrickBrightHCBrick03L,595,840.75,0,0.00
BrickBrightHCBrick04,595,808.37,0,0.00
BrickBrightHCBrick04D,0,0.00,5959,661.01
BrickBrightHCBrick04L,0,0.00,5959,665.00
BrickBrightHCGray,595,799.41,0,0.00
BrickBrightHCGrayD,0,0.00,5959,840.71
BrickBrightHCGrayL,595,1033.26,0,0.00
BrickBrightHCWhite,595,892.56,0,0.00
BrickMattHCBlack,595,1087.04,0,0.00
BrickMattHCBrick01,0,0.00,5959,707.02
BrickMattHCBrick01D,0,0.00,4469,912.23
BrickMattHCBrick01L,595,1046.56,0,0.00
BrickMattHCBrick02,446,1108.81,0,0.00
BrickMattHCBrick02D,595,1050.67,0,0.00
BrickMattHCBrick02L,595,877.75,0,0.00
BrickMattHCBrick03,0,0.00,5959,656.15
BrickMattHCBrick03D,0,0.00,5959,767.62
BrickMattHCBrick03L,446,1104.60,0,0.00
BrickMattHCBrick04,446,1130.94,0,0.00
BrickMattHCBrick04D,0,0.00,4469,917.46
BrickMattHCBrick04L,595,1076.20,0,0.00
BrickMattHCGray,0,0.00,5959,758.05
BrickMattHCGrayD,0,0.00,5959,728.20
BrickMattHCGrayL,595,981.77,0,0.00
BrickMattHCWhite,0,0.00,4469,932.56
BrickProduct,0,0.00,2451,72.85
BrickTileHCBlack,446,1138.76,0,0.00
BrickTileHCBrick01,0,0.00,4469,927.24
BrickTileHCBrick01D,0,0.00,5959,792.75
BrickTileHCBrick01L,446,1137.89,0,0.00
BrickTileHCBrick02,0,0.00,5959,669.19
BrickTileHCBrick02D,595,1002.65,0,0.00
BrickTileHCBrick02L,595,946.76,0,0.00
BrickTileHCBrick03,595,809.01,0,0.00
BrickTileHCBrick03D,595,1086.50,0,0.00
BrickTileHCBrick03L,446,1128.21,0,0.00
BrickTileHCBrick04,0,0.00,4469,919.57
BrickTileHCBrick04D,0,0.00,5959,794.20
BrickTileHCBrick04L,595,908.95,0,0.00
BrickTileHCGray,595,1096.56,0,0.00
BrickTileHCGrayD,0,0.00,5959,803.95
BrickTileHCGrayL,0,0.00,5959,782.53
BrickTileHCWhite,595,1023.49,0,0.00
Cable1M01,197,650.39,0,0.00
Cable1M02,197,556.32,0,0.00
Cable1M03,197,496.16,0,0.00
Cable2M01,0,0.00,1976,457.21
Cable2M02,0,0.00,1976,414.31
Cable2M03,197,620.93,0,0.00
CableCorner01,197,620.35,0,0.00
CableCorner02,197,528.93,0,0.00
CableCorner03,0,0.00,1976,451.57
CalciumOre,0,0.00,7464,71.76
CalciumPure,291,86.16,2913,86.16
CalciumReinforcedCopperProduct,0,0.00,2777,227.87
CalciumScrap,744,50.24,0,0.00
CanopyAngleMetalMedium,0,0.00,548,12815.89
CanopyCornerMetalSmall,102,2841.58,0,0.00
CanopyCornerSmall_00,0,0.00,1027,2152.91
CanopyFlatMedium_00,54,22083.20,0,0.00
CanopyFlatSmall_00,0,0.00,1027,2062.83
CanopyTriangleMedium_00,54,21005.68,0,0.00
CanopyTriangleMetalSmall,0,0.00,1027,1772.21
CanopyTriangleSmall_00,102,2554.53,0,0.00
CarbonFiberProduct,0,0.00,2941,114.29
CarbonOre,0,0.00,4665,22.02
CarbonPure,744,40.82,7449,40.82
CarbonScrap,0,0.00,7449,45.54
CarbonfiberBrightHCBlack,446,1396.37,0,0.00
CarbonfiberBrightHCGray,0,0.00,4469,1183.56
CarbonfiberBrightHCGrayD,0,0.00,4469,978.38
CarbonfiberBrightHCGrayL,0,0.00,4469,1180.50
CarbonfiberBrightHCWhite,0,0.00,4469,935.21
CarbonfiberMattHCBlack,446,1306.42,0,0.00
CarbonfiberMattHCGray,0,0.00,4469,1246.50
CarbonfiberMattHCGrayD,446,1318.26,0,0.00
CarbonfiberMattHCGrayL,0,0.00,5959,897.90
CarbonfiberMattHCWhite,0,0.00,5959,884.97
CarbonfiberTileHCBlack,0,0.00,4469,1236.72
CarbonfiberTileHCGray,446,1505.22,0,0.00
CarbonfiberTileHCGrayD,0,0.00,5959,877.71
CarbonfiberTileHCGrayL,595,1080.73,0,0.00
CarbonfiberTileHCWhite,446,1261.50,0,0.00
Carpet01,0,0.00,2965,212.85
Chair,0,0.00,2174,1447.33
Chair02,296,276.75,0,0.00
ChairSurface,147,2060.29,0,0.00
Chair_S01,0,0.00,2965,209.82
ChromiumBrightHCBlack,595,454.70,0,0.00
ChromiumBrightHCGray,0,0.00,5953,341.38
ChromiumBrightHCGrayD,595,369.67,0,0.00
ChromiumBrightHCGrayL,595,490.96,0,0.00
ChromiumBrightHCWhite,595,449.49,0,0.00
ChromiumMattHCBlack,595,487.70,0,0.00
ChromiumMattHCGray,0,0.00,5953,360.42
ChromiumMattHCGrayD,0,0.00,5953,363.18
ChromiumMattHCGrayL,0,0.00,5953,365.65
ChromiumMattHCWhite,0,0.00,5953,314.53
ChromiumPure,737,74.77,7376,74.77
ChromiumScrap,0,0.00,7449,36.68
ChromiumTileHCBlack,595,528.80,0,0.00
ChromiumTileHCGray,0,0.00,5953,327.34
ChromiumTileHCGrayD,0,0.00,5953,334.10
ChromiumTileHCGrayL,0,0.00,5953,344.31
ChromiumTileHCWhite,0,0.00,5953,347.65
Club_S01,0,0.00,2965,180.57
CobaltOre,597,284.48,5971,284.48
CobaltPure,455,853.94,4551,853.94
CobaltScrap,0,0.00,5860,448.85
CockpitCommandment,106,9906.23,0,0.00
CockpitFighter,0,0.00,626,29763.51
CockpitHovercraft,71,11047.22,0,0.00
ConcreteBrightHCBlack,595,835.38,0,0.00
ConcreteBrightHCGray,0,0.00,4469,956.36
ConcreteBrightHCGrayD,595,855.77,0,0.00
ConcreteBrightHCGrayL,595,814.54,0,0.00
ConcreteBrightHCWhite,595,856.02,0,0.00
ConcreteMattHCBlack,595,918.74,0,0.00
ConcreteMattHCGray,0,0.00,5959,853.93
ConcreteMattHCGrayD,595,931.01,0,0.00
ConcreteMattHCGrayL,0,0.00,4469,948.97
ConcreteMattHCWhite,0,0.00,5959,700.89
ConcreteProduct,185,195.47,0,0.00
ConcreteTileHCBlack,0,0.00,4469,910.93
ConcreteTileHCGray,0,0.00,5959,730.74
ConcreteTileHCGrayD,0,0.00,5959,688.10
ConcreteTileHCGrayL,0,0.00,5959,822.86
ConcreteTileHCWhite,0,0.00,5959,812.01
ContainerMediumGravityInverted,34,52571.33,0,0.00
ContainerMediumGravityInverted3,10,210182.73,0,0.00
ContainerMediumGravityInverted4,10,798727.97,0,0.00
ContainerMediumOptimised,0,0.00,347,44207.03
ContainerSmall,144,9112.93,0,0.00
ContainerSmallGravityInverted,75,8317.23,0,0.00
ContainerSmallOptimised,75,9988.43,0,0.00
ContainerXXLGravityInverted4,0,0.00,100,16959724.13
ContainerXXLOptimised3,0,0.00,100,4023580.45
ContainerXXXLOptimised5,0,0.00,100,94807895.63
CopperBrightHCBlack,0,0.00,5953,307.88
CopperBrightHCGray,0,0.00,5953,323.67
CopperBrightHCGrayD,0,0.00,5953,354.77
CopperBrightHCGrayL,595,492.85,0,0.00
CopperBrightHCWhite,0,0.00,5953,358.49
CopperMattHCBlack,0,0.00,5953,391.64
CopperMattHCGray,595,400.14,0,0.00
CopperMattHCGrayD,0,0.00,5953,387.99
CopperMattHCGrayL,595,527.31,0,0.00
CopperMattHCWhite,0,0.00,5953,402.31
CopperOre,0,0.00,7464,62.97
CopperPure,737,80.46,7376,80.46
CopperScrap,744,43.84,0,0.00
CopperTileHCBlack,0,0.00,5953,431.37
CopperTileHCGray,595,486.04,0,0.00
CopperTileHCGrayD,595,504.19,0,0.00
CopperTileHCGrayL,595,457.12,0,0.00
CopperTileHCWhite,595,536.10,0,0.00
CoreUnitDynamic32,44,1865.17,0,0.00
Counter02,0,0.00,1484,915.18
Counter03,148,1417.69,0,0.00
Counter05,0,0.00,1484,1227.91
Counter07,197,1068.60,0,0.00
Counter10,0,0.00,1978,884.59
CuAgProduct,144,889.16,0,0.00
DataBank,0,0.00,2232,1317.20
DecoColumn2x,197,605.15,0,0.00
DecoPanel1x2,197,446.13,0,0.00
DelayLine,223,1298.25,0,0.00
DetectionZone16m,218,2130.04,0,0.00
DetectionZone2m,147,1504.07,0,0.00
DetectionZone4m,147,1460.41,0,0.00
DetectionZone8m,218,2317.68,0,0.00
Dispenser,0,0.00,626,26002.95
Door_Industrial_01,62,35506.45,0,0.00
Door_interior_01,0,0.00,626,33243.33
Dresser_S01,144,2255.03,0,0.00
DuraluminProduct,0,0.00,2777,238.24
ElevatorXSmall,0,0.00,857,3462.89
Emitter,110,2100.87,0,0.00
EndTable_S01,197,413.86,0,0.00
FireworksLauncher,110,2298.13,0,0.00
FluorineOre,597,307.34,5971,307.34
FluorinePure,455,932.85,4551,932.85
FluorineScrap,586,472.94,0,0.00
FluoropolymerProduct,0,0.00,389,3681.84
ForceField1x1,0,0.00,1476,1234.10
ForceField2x1,0,0.00,1476,1235.57
ForceField4x1,144,8973.92,0,0.00
ForceField6x1,144,9654.49,0,0.00
FuelIntake01,0,0.00,2979,221.06
GlassLarge,0,0.00,1449,1991.79
GlassProduct,0,0.00,3677,76.00
GoldBrightHCBlack,436,4109.22,0,0.00
GoldBrightHCGray,0,0.00,4361,4498.50
GoldBrightHCGrayD,436,5630.53,0,0.00
GoldBrightHCGrayL,436,4272.29,0,0.00
GoldBrightHCWhite,436,4055.52,0,0.00
GoldCoatedGlassProduct,0,0.00,311,3672.72
GoldMattHCBlack,0,0.00,4361,3870.05
GoldMattHCGray,0,0.00,4361,3766.67
GoldMattHCGrayD,436,4036.13,0,0.00
GoldMattHCGrayL,0,0.00,4361,4128.81
GoldMattHCWhite,436,5125.50,0,0.00
GoldOre,597,312.61,5971,312.61
GoldPure,455,809.49,4551,809.49
GoldScrap,586,535.76,0,0.00
GoldTileHCBlack,436,4732.31,0,0.00
GoldTileHCGray,436,5705.74,0,0.00
GoldTileHCGrayD,436,4785.46,0,0.00
GoldTileHCGrayL,0,0.00,4361,4285.73
GoldTileHCWhite,0,0.00,4361,4065.46
Grade5TitaniumAlloyProduct,10,22148.61,0,0.00
Gyroscope,110,2081.99,0,0.00
Headlight,110,1729.49,0,0.00
HoverEngineLargeFreight4,0,0.00,100,1948137.45
HoverEngineLargeFreight5,10,10430757.51,0,0.00
HoverEngineLargeUnderManeuver3,0,0.00,100,605364.49
HoverEngineLargeUnderMilitary4,10,2968289.87,0,0.00
HoverEngineMedium,0,0.00,1068,8654.57
HoverEngineMediumFreight4,10,406723.99,0,0.00
HoverEngineMediumManeuver5,0,0.00,100,1382414.82
HoverEngineMediumMilitary4,10,345456.55,0,0.00
HoverEngineSmallFreight,78,8079.88,0,0.00
HoverEngineSmallManeuver3,52,20482.81,0,0.00
IRDetector,0,0.00,1479,1136.35
IREmitter,147,1245.01,0,0.00
InconelProduct,81,1158.99,0,0.00
IndustryAssemblyM,62,33261.05,0,0.00
IndustryAssemblyS,0,0.00,712,10391.22
IndustryAssemblyS2,78,8929.64,0,0.00
IndustryAssemblyXL3,10,3992494.84,0,0.00
IndustryAssemblyXS,0,0.00,1106,1530.14
IndustryAssemblyXS2,86,4323.06,0,0.00
IndustryAssemblyXS3,101,10039.54,0,0.00
IndustryAssemblyXS4,0,0.00,451,27959.19
IndustryElectronics2,0,0.00,378,31663.21
IndustryGlass2,37,53033.32,0,0.00
IndustryHoneycomber2,0,0.00,378,33640.70
IndustryHoneycomber4,10,397743.47,0,0.00
IndustryMetalwork2,0,0.00,378,33805.43
IndustrySmelter,0,0.00,626,31326.99
IndustrySmelter3,0,0.00,136,104801.70
InfoButton,0,0.00,1106,1332.51
IronBrightHCBlack,595,469.76,0,0.00
IronBrightHCGray,595,514.76,0,0.00
IronBrightHCGrayD,595,525.47,0,0.00
IronBrightHCGrayL,595,534.94,0,0.00
IronBrightHCWhite,0,0.00,5959,389.43
IronMattHCBlack,0,0.00,5959,197.40
IronMattHCGray,0,0.00,5959,341.47
IronMattHCGrayD,0,0.00,5959,379.09
IronMattHCGrayL,595,415.54,0,0.00
IronMattHCWhite,0,0.00,5959,340.15
IronPure,737,38.06,7376,38.06
IronScrap,744,58.41,0,0.00
IronTileHCBlack,0,0.00,5959,407.99
IronTileHCGray,595,407.32,0,0.00
IronTileHCGrayD,0,0.00,5959,455.66
IronTileHCGrayL,595,502.44,0,0.00
IronTileHCWhite,595,530.87,0,0.00
Kergon1,0,0.00,2458,32.79
Kergon2,245,41.96,0,0.00
Kergon3,0,0.00,2458,39.56
Kergon4,245,42.28,0,0.00
Kergon5,97,141.90,0,0.00
LandingGearMedium,52,27443.47,0,0.00
LaserDetector,0,0.00,1479,1019.05
LaserEmitter,0,0.00,2232,1080.26
LightDetector,0,0.00,2232,1211.26
LightQuadMedium,86,4204.16,0,0.00
LightQuadXsmall,0,0.00,2232,1079.25
LightSquareLarge,86,3867.12,0,0.00
LightVerticalSmall,86,5514.71,0,0.00
LightVerticalXsmall,223,1427.09,0,0.00
LithiumCobaltateProduct,0,0.00,389,3833.81
LithiumOre,597,157.86,5971,157.86
LithiumPure,562,243.52,5623,243.52
LithiumScrap,0,0.00,5948,108.66
MangalloyProduct,0,0.00,100,17180.43
ManganeseOre,597,621.13,5971,621.13
ManganesePure,174,3584.36,1748,3584.36
ManganeseScrap,416,2394.08,0,0.00
ManualButton,223,1445.10,0,0.00
ManualSwitch,0,0.00,2234,1219.86
MaragingSteelProduct,38,4190.87,0,0.00
MarbleBrightHCBeigeCold,0,0.00,4465,918.87
MarbleBrightHCBeigeColdD,0,0.00,4465,1052.07
MarbleBrightHCBeigeColdL,0,0.00,5953,853.52
MarbleBrightHCBlack,0,0.00,5953,738.63
MarbleBrightHCBlueCold,0,0.00,5953,877.57
MarbleBrightHCBlueColdD,446,1121.40,0,0.00
MarbleBrightHCBlueColdL,595,986.42,0,0.00
MarbleBrightHCGray,0,0.00,5953,803.78
MarbleBrightHCGrayD,446,1165.17,0,0.00
MarbleBrightHCGrayL,0,0.00,5953,808.76
MarbleBrightHCGreenCold,446,1154.99,0,0.00
MarbleBrightHCGreenColdD,446,1152.76,0,0.00
MarbleBrightHCGreenColdL,446,1178.14,0,0.00
MarbleBrightHCOrangeCold,0,0.00,5953,876.94
MarbleBrightHCOrangeColdD,595,977.08,0,0.00
MarbleBrightHCOrangeColdL,0,0.00,5953,751.02
MarbleBrightHCRedCold,0,0.00,4465,984.20
MarbleBrightHCRedColdD,446,1166.43,0,0.00
MarbleBrightHCRedColdL,0,0.00,5953,831.00
MarbleBrightHCWhite,0,0.00,5953,738.77
MarbleBrightHCYellowCold,0,0.00,5953,860.75
MarbleBrightHCYellowColdD,0,0.00,5953,826.38
MarbleBrightHCYellowColdL,0,0.00,4465,955.98
MarbleMattHCBeigeCold,0,0.00,4465,1020.88
MarbleMattHCBeigeColdD,595,1013.67,0,0.00
MarbleMattHCBeigeColdL,595,972.18,0,0.00
MarbleMattHCBlack,446,1186.46,0,0.00
MarbleMattHCBlueCold,0,0.00,5953,741.96
MarbleMattHCBlueColdD,595,944.70,0,0.00
MarbleMattHCBlueColdL,446,1279.68,0,0.00
MarbleMattHCGray,446,1284.25,0,0.00
MarbleMattHCGrayD,446,1179.89,0,0.00
MarbleMattHCGrayL,595,1088.72,0,0.00
MarbleMattHCGreenCold,0,0.00,4465,990.13
MarbleMattHCGreenColdD,0,0.00,4465,909.15
MarbleMattHCGreenColdL,0,0.00,4465,962.60
MarbleMattHCOrangeCold,446,1264.21,0,0.00
MarbleMattHCOrangeColdD,446,1266.83,0,0.00
MarbleMattHCOrangeColdL,446,1270.45,0,0.00
MarbleMattHCRedCold,446,1133.16,0,0.00
MarbleMattHCRedColdD,0,0.00,4465,985.37
MarbleMattHCRedColdL,595,1058.95,0,0.00
MarbleMattHCWhite,595,984.36,0,0.00
MarbleMattHCYellowCold,446,1129.18,0,0.00
MarbleMattHCYellowColdD,446,1164.84,0,0.00
MarbleMattHCYellowColdL,0,0.00,4465,915.66
MarbleProduct,185,209.44,0,0.00
MarbleTileHCBeigeCold,595,976.93,0,0.00
MarbleTileHCBeigeColdD,446,1120.58,0,0.00
MarbleTileHCBeigeColdL,595,1068.53,0,0.00
MarbleTileHCBlack,0,0.00,5953,856.91
MarbleTileHCBlueCold,0,0.00,4465,915.88
MarbleTileHCBlueColdD,595,958.42,0,0.00
MarbleTileHCBlueColdL,0,0.00,5953,738.96
MarbleTileHCGray,0,0.00,5953,746.76
MarbleTileHCGrayD,0,0.00,4465,954.31
MarbleTileHCGrayL,0,0.00,4465,946.09
MarbleTileHCGreenCold,0,0.00,5953,810.63
MarbleTileHCGreenColdD,0,0.00,4465,906.68
MarbleTileHCGreenColdL,446,1190.51,0,0.00
MarbleTileHCOrangeCold,0,0.00,5953,740.35
MarbleTileHCOrangeColdD,0,0.00,4465,1059.67
MarbleTileHCOrangeColdL,446,1159.00,0,0.00
MarbleTileHCRedCold,595,962.16,0,0.00
MarbleTileHCRedColdD,0,0.00,5953,818.88
MarbleTileHCRedColdL,595,905.85,0,0.00
MarbleTileHCWhite,446,1188.01,0,0.00
MarbleTileHCYellowCold,595,1055.85,0,0.00
MarbleTileHCYellowColdD,446,1252.86,0,0.00
MarbleTileHCYellowColdL,0,0.00,4465,1060.11
MissionContainerXS,0,0.00,1010,2705.94
NandOperator,0,0.00,1484,1088.98
NavigatorChair,144,3070.25,0,0.00
NickelOre,597,140.98,5971,140.98
NickelPure,562,236.10,5623,236.10
NickelScrap,594,150.14,0,0.00
NightStand,197,484.79,0,0.00
NiobiumOre,597,601.97,5971,601.97
NiobiumPure,174,3436.69,1748,3436.69
NiobiumScrap,0,0.00,4162,1951.08
Nitron,185,36.13,0,0.00
NorOperator,148,1531.05,0,0.00
NotOperator,148,1233.03,0,0.00
OrOperator,148,1430.19,0,0.00
PVPSeat,0,0.00,783,7802.97
Painting03,62,13443.28,0,0.00
PipeCornerMedium,67,74831.83,0,0.00
Plant,0,0.00,1976,350.64
PlantDeco01,144,2305.12,0,0.00
PlantDeco02,0,0.00,1976,375.32
PlantDeco03,0,0.00,1976,426.00
PlantDeco04,0,0.00,1976,312.54
PlantDeco05,0,0.00,1976,364.42
PlasticBrightHCBeige,0,0.00,5959,861.84
PlasticBrightHCBeigeCold,0,0.00,5959,670.94
PlasticBrightHCBeigeColdD,0,0.00,5959,663.30
PlasticBrightHCBeigeColdL,0,0.00,5959,884.87
PlasticBrightHCBeigeD,0,0.00,5959,678.69
PlasticBrightHCBeigeL,595,805.09,0,0.00
PlasticBrightHCBlack,595,1011.51,0,0.00
PlasticBrightHCBlue,595,943.01,0,0.00
PlasticBrightHCBlueCold,446,1108.21,0,0.00
PlasticBrightHCBlueColdD,595,1056.62,0,0.00
PlasticBrightHCBlueColdL,0,0.00,5959,725.41
PlasticBrightHCBlueD,595,818.08,0,0.00
PlasticBrightHCBlueL,0,0.00,5959,766.46
PlasticBrightHCGray,0,0.00,5959,740.30
PlasticBrightHCGrayD,0,0.00,5959,845.76
PlasticBrightHCGrayL,0,0.00,4469,918.64
PlasticBrightHCGreen,446,1126.27,0,0.00
PlasticBrightHCGreenCold,595,798.65,0,0.00
PlasticBrightHCGreenColdD,0,0.00,4469,935.13
PlasticBrightHCGreenColdL,595,940.03,0,0.00
PlasticBrightHCGreenD,595,904.50,0,0.00
PlasticBrightHCGreenL,595,821.07,0,0.00
PlasticBrightHCOrange,0,0.00,5959,884.20
PlasticBrightHCOrangeCold,0,0.00,5959,702.47
PlasticBrightHCOrangeColdD,0,0.00,5959,709.25
PlasticBrightHCOrangeColdL,0,0.00,5959,651.79
PlasticBrightHCOrangeD,595,1074.39,0,0.00
