CarbonfiberTileHCBlack,0,0.00,4876,1033.71
CarbonfiberTileHCGray,0,0.00,4876,967.42
CarbonfiberTileHCGrayD,0,0.00,4876,1148.35
CarbonfiberTileHCGrayL,0,0.00,4876,1162.98
CarbonfiberTileHCWhite,0,0.00,4876,1040.67
Carpet01,323,233.35,0,0.00
Carpet02,0,0.00,1013,21363.72
Chair,0,0.00,2371,1015.64
Chair02,323,272.85,0,0.00
ChairSurface,161,1660.30,0,0.00
Chair_S01,0,0.00,3234,178.57
ChromiumBrightHCBlack,0,0.00,6494,408.64
ChromiumBrightHCGray,649,422.99,0,0.00
ChromiumBrightHCGrayD,0,0.00,6494,405.53
ChromiumBrightHCGrayL,649,512.24,0,0.00
ChromiumBrightHCWhite,0,0.00,6494,432.89
ChromiumMattHCBlack,0,0.00,6494,360.22
ChromiumMattHCGray,649,442.28,0,0.00
ChromiumMattHCGrayD,649,387.00,0,0.00
ChromiumMattHCGrayL,649,402.15,0,0.00
ChromiumMattHCWhite,0,0.00,6494,436.54
ChromiumOre,0,0.00,8142,66.41
ChromiumPure,804,86.32,8046,86.32
ChromiumScrap,812,40.66,0,0.00
ChromiumTileHCBlack,0,0.00,6494,343.90
ChromiumTileHCGray,649,510.84,0,0.00
ChromiumTileHCGrayD,0,0.00,6494,417.84
ChromiumTileHCGrayL,649,393.57,0,0.00
ChromiumTileHCWhite,649,486.54,0,0.00
Club_S01,323,183.14,0,0.00
CobaltOre,651,320.10,6514,320.10
CobaltPure,496,782.82,4965,782.82
CobaltScrap,0,0.00,6392,373.34
CockpitCommandment,77,11662.34,0,0.00
CockpitFighter,0,0.00,683,30542.13
CockpitHovercraft,0,0.00,1165,7013.02
ConcreteBrightHCBlack,0,0.00,6501,881.50
ConcreteBrightHCGray,0,0.00,6501,835.19
ConcreteBrightHCGrayD,0,0.00,6501,795.17
ConcreteBrightHCGrayL,487,1114.38,0,0.00
ConcreteBrightHCWhite,0,0.00,6501,847.47
ConcreteMattHCBlack,650,1063.15,0,0.00
ConcreteMattHCGray,487,1130.79,0,0.00
ConcreteMattHCGrayD,0,0.00,6501,883.51
ConcreteMattHCGrayL,650,999.57,0,0.00
ConcreteMattHCWhite,650,809.35,0,0.00
ConcreteProduct,0,0.00,2019,147.93
ConcreteTileHCBlack,0,0.00,4876,907.89
ConcreteTileHCGray,0,0.00,6501,780.57
ConcreteTileHCGrayD,650,867.23,0,0.00
ConcreteTileHCGrayL,0,0.00,6501,834.85
ConcreteTileHCWhite,0,0.00,6501,682.51
ContainerHub,0,0.00,573,16280.81
ContainerLargeGravityInverted4,10,3777693.64,0,0.00
ContainerMediumGravityInverted,37,50030.31,0,0.00
ContainerSmallGravityInverted3,0,0.00,423,26398.73
ContainerXXLOptimised3,10,4571456.70,0,0.00
CopperBrightHCBlack,649,407.35,0,0.00
CopperBrightHCGray,649,384.27,0,0.00
CopperBrightHCGrayD,0,0.00,6494,362.90
CopperBrightHCGrayL,649,421.64,0,0.00
CopperBrightHCWhite,0,0.00,6494,311.52
CopperMattHCBlack,649,511.91,0,0.00
CopperMattHCGray,0,0.00,6494,309.77
CopperMattHCGrayD,0,0.00,6494,430.15
CopperMattHCGrayL,0,0.00,6494,328.06
CopperMattHCWhite,649,528.85,0,0.00
CopperOre,0,0.00,8142,67.33
CopperPure,804,86.76,8046,86.76
CopperScrap,0,0.00,8126,34.03
CopperTileHCBlack,0,0.00,6494,321.71
CopperTileHCGray,0,0.00,6494,365.94
CopperTileHCGrayD,649,500.70,0,0.00
CopperTileHCGrayL,0,0.00,6494,397.22
CopperTileHCWhite,649,486.81,0,0.00
Counter02,161,1427.82,0,0.00
Counter03,161,1323.93,0,0.00
Counter05,0,0.00,1618,1095.53
Counter07,161,1256.48,0,0.00
Counter10,215,1086.83,0,0.00
CuAgProduct,0,0.00,1579,715.38
DataBank,0,0.00,2435,1125.82
DecoColumn2x,0,0.00,2156,411.05
DecoPanel1x2,215,610.30,0,0.00
DelayLine,243,1504.42,0,0.00
DetectionZone16m,0,0.00,2378,1507.75
DetectionZone2m,0,0.00,1614,905.10
DetectionZone4m,161,1220.05,0,0.00
DetectionZone8m,237,2293.71,0,0.00
Door_interior_01,68,41342.77,0,0.00
Dresser_S01,0,0.00,1581,1959.65
DuraluminProduct,0,0.00,3029,235.63
ElevatorXSmall,0,0.00,935,3935.76
Emitter,0,0.00,1206,1593.40
EndTable_S01,215,529.53,0,0.00
FireworksLauncher,0,0.00,1206,1657.77
FluorineOre,651,308.54,6514,308.54
FluorinePure,496,898.17,4965,898.17
FluorineScrap,0,0.00,6392,355.01
FluoropolymerProduct,42,5709.88,0,0.00
ForceField1x1,161,1443.88,0,0.00
ForceField2x1,0,0.00,1610,962.00
ForceField4x1,0,0.00,1576,7466.84
ForceField6x1,157,10937.55,0,0.00
FuelIntake01,0,0.00,3250,224.00
GlassLarge,158,3001.91,0,0.00
GlassMedium,0,0.00,1581,1532.60
GlassProduct,0,0.00,4011,88.54
GoldBrightHCBlack,0,0.00,4757,4540.97
GoldBrightHCGray,475,4039.60,0,0.00
GoldBrightHCGrayD,475,4742.75,0,0.00
GoldBrightHCGrayL,0,0.00,4757,3930.90
GoldBrightHCWhite,0,0.00,4757,3383.13
GoldCoatedGlassProduct,33,5544.52,0,0.00
GoldMattHCBlack,0,0.00,4757,4673.00
GoldMattHCGray,0,0.00,4757,3696.49
GoldMattHCGrayD,475,5137.25,0,0.00
GoldMattHCGrayL,475,5538.03,0,0.00
GoldMattHCWhite,0,0.00,4757,4366.96
GoldOre,651,285.41,6514,285.41
GoldPure,496,869.13,4965,869.13
GoldScrap,0,0.00,6392,441.86
GoldTileHCBlack,0,0.00,4757,3677.82
GoldTileHCGray,0,0.00,4757,4682.08
GoldTileHCGrayD,0,0.00,4757,3471.09
GoldTileHCGrayL,475,5507.97,0,0.00
GoldTileHCWhite,0,0.00,4757,4341.94
Gyroscope,0,0.00,1206,1916.34
Headlight,0,0.00,1206,1761.09
HoverEngineLargeUnder,0,0.00,683,29198.11
HoverEngineSmallFreight3,56,15049.67,0,0.00
HoverEngineSmallManeuver3,0,0.00,568,12954.75
HoverEngineSmallMilitary3,56,20269.89,0,0.00
IRDetector,0,0.00,1614,1178.08
IREmitter,161,1522.35,0,0.00
InconelProduct,0,0.00,1184,803.21
Industry3DPrinter,0,0.00,683,27197.47
IndustryAssemblyS,0,0.00,1165,8014.41
IndustryAssemblyS2,85,9952.83,0,0.00
IndustryAssemblyS3,0,0.00,568,15383.94
IndustryAssemblyS4,28,56216.09,0,0.00
IndustryAssemblyXS,120,2494.83,0,0.00
IndustryAssemblyXS2,94,5089.07,0,0.00
IndustryAssemblyXS3,110,8843.70,0,0.00
IndustryChemical2,0,0.00,413,35787.26
IndustryMetalwork2,0,0.00,413,42922.68
IndustryRefiner2,41,48157.12,0,0.00
IndustrySmelter,0,0.00,683,37992.82
IndustrySmelter2,41,50204.99,0,0.00
InfoButton,0,0.00,1206,1285.00
IronBrightHCBlack,0,0.00,6501,447.69
IronBrightHCGray,650,468.85,0,0.00
IronBrightHCGrayD,650,490.76,0,0.00
IronBrightHCGrayL,0,0.00,6501,329.23
IronBrightHCWhite,0,0.00,6501,356.46
IronMattHCBlack,650,228.16,0,0.00
IronMattHCGray,0,0.00,6501,446.08
IronMattHCGrayD,650,397.40,0,0.00
IronMattHCGrayL,0,0.00,6501,372.85
IronMattHCWhite,650,499.62,0,0.00
IronPure,804,44.13,8046,44.13
IronScrap,812,57.56,0,0.00
IronTileHCBlack,650,388.33,0,0.00
IronTileHCGray,0,0.00,6501,373.97
IronTileHCGrayD,0,0.00,6501,326.07
IronTileHCGrayL,0,0.00,6501,415.99
IronTileHCWhite,650,540.94,0,0.00
Kergon1,268,51.55,0,0.00
Kergon2,0,0.00,2682,44.28
Kergon3,0,0.00,2682,38.93
Kergon4,268,52.99,0,0.00
Kergon5,106,121.37,0,0.00
LaserDetector,161,1344.98,0,0.00
LaserEmitter,243,1121.14,0,0.00
LegacyTerritoryScanner,10,1277213.28,0,0.00
LightDetector,0,0.00,2435,1140.54
LightQuadMedium,0,0.00,943,3587.92
LightQuadXsmall,0,0.00,2435,1295.56
LightVerticalSmall,94,3983.74,0,0.00
LightVerticalXsmall,243,1503.06,0,0.00
LithiumCobaltateProduct,0,0.00,424,3552.34
LithiumOre,651,143.87,6514,143.87
LithiumPure,613,220.20,6134,220.20
LithiumScrap,648,116.03,0,0.00
ManganeseOre,651,714.86,6514,714.86
ManganesePure,190,3938.16,1907,3938.16
ManganeseReinforcedGlassProduct,0,0.00,100,21002.87
ManganeseScrap,0,0.00,4540,1500.64
ManualButton,243,1138.85,0,0.00
ManualSwitch,243,1336.07,0,0.00
MaragingSteelProduct,42,5250.34,0,0.00
MarbleBrightHCBeigeCold,0,0.00,6494,747.31
MarbleBrightHCBeigeColdD,487,1257.48,0,0.00
MarbleBrightHCBeigeColdL,649,1097.17,0,0.00
MarbleBrightHCBlack,649,1066.05,0,0.00
MarbleBrightHCBlueCold,649,1024.62,0,0.00
MarbleBrightHCBlueColdD,0,0.00,4871,956.43
MarbleBrightHCBlueColdL,0,0.00,6494,805.91
MarbleBrightHCGray,487,1201.24,0,0.00
MarbleBrightHCGrayD,487,1129.97,0,0.00
MarbleBrightHCGrayL,487,1154.16,0,0.00
MarbleBrightHCGreenCold,0,0.00,4871,927.39
MarbleBrightHCGreenColdD,0,0.00,4871,905.12
MarbleBrightHCGreenColdL,0,0.00,6494,851.37
MarbleBrightHCOrangeCold,0,0.00,6494,856.84
MarbleBrightHCOrangeColdD,0,0.00,4871,917.11
MarbleBrightHCOrangeColdL,487,1268.31,0,0.00
MarbleBrightHCRedCold,487,1122.53,0,0.00
MarbleBrightHCRedColdD,0,0.00,4871,962.90
MarbleBrightHCRedColdL,0,0.00,6494,840.13
MarbleBrightHCWhite,0,0.00,4871,996.33
MarbleBrightHCYellowCold,487,1202.91,0,0.00
MarbleBrightHCYellowColdD,0,0.00,4871,1036.91
MarbleBrightHCYellowColdL,487,1212.60,0,0.00
MarbleMattHCBeigeCold,649,970.31,0,0.00
MarbleMattHCBeigeColdD,487,1298.37,0,0.00
MarbleMattHCBeigeColdL,0,0.00,4871,992.75
MarbleMattHCBlack,649,974.72,0,0.00
MarbleMattHCBlueCold,649,1093.02,0,0.00
MarbleMattHCBlueColdD,649,1023.02,0,0.00
MarbleMattHCBlueColdL,649,1014.75,0,0.00
MarbleMattHCGray,649,968.05,0,0.00
MarbleMattHCGrayD,0,0.00,4871,1045.46
MarbleMattHCGrayL,0,0.00,4871,990.79
MarbleMattHCGreenCold,649,1003.77,0,0.00
MarbleMattHCGreenColdD,0,0.00,4871,940.22
MarbleMattHCGreenColdL,0,0.00,6494,813.01
MarbleMattHCOrangeCold,0,0.00,4871,976.91
MarbleMattHCOrangeColdD,487,1206.50,0,0.00
MarbleMattHCOrangeColdL,0,0.00,6494,884.69
MarbleMattHCRedCold,649,1083.95,0,0.00
MarbleMattHCRedColdD,0,0.00,4871,978.89
MarbleMattHCRedColdL,0,0.00,6494,807.96
MarbleMattHCWhite,649,951.07,0,0.00
MarbleMattHCYellowCold,0,0.00,6494,846.54
MarbleMattHCYellowColdD,0,0.00,6494,790.07
MarbleMattHCYellowColdL,0,0.00,4871,954.73
MarbleProduct,0,0.00,2019,206.41
MarbleTileHCBeigeCold,0,0.00,4871,933.81
MarbleTileHCBeigeColdD,0,0.00,4871,1009.08
MarbleTileHCBeigeColdL,0,0.00,4871,1012.89
MarbleTileHCBlack,0,0.00,4871,1003.68
MarbleTileHCBlueCold,649,1017.92,0,0.00
MarbleTileHCBlueColdD,487,1298.06,0,0.00
MarbleTileHCBlueColdL,649,901.51,0,0.00
MarbleTileHCGray,0,0.00,4871,938.78
MarbleTileHCGrayD,487,1205.23,0,0.00
MarbleTileHCGrayL,649,1016.71,0,0.00
MarbleTileHCGreenCold,487,1155.32,0,0.00
MarbleTileHCGreenColdD,0,0.00,6494,786.49
MarbleTileHCGreenColdL,0,0.00,6494,775.82
MarbleTileHCOrangeCold,487,1259.24,0,0.00
MarbleTileHCOrangeColdD,487,1305.57,0,0.00
MarbleTileHCOrangeColdL,649,900.58,0,0.00
MarbleTileHCRedCold,649,988.59,0,0.00
MarbleTileHCRedColdD,0,0.00,6494,761.51
MarbleTileHCRedColdL,487,1128.83,0,0.00
MarbleTileHCWhite,0,0.00,4871,954.47
MarbleTileHCYellowCold,487,1198.28,0,0.00
MarbleTileHCYellowColdD,0,0.00,4871,954.99
MarbleTileHCYellowColdL,0,0.00,6494,788.15
MissionContainerS,0,0.00,568,21589.83
MissionContainerXS,0,0.00,1102,2568.11
NandOperator,0,0.00,1618,1024.62
NavigatorChair,0,0.00,1581,2771.93
NickelOre,651,142.36,6514,142.36
NickelPure,613,220.12,6134,220.12
NickelScrap,648,136.82,0,0.00
NightStand,0,0.00,2156,331.67
NiobiumOre,651,718.13,6514,718.13
NiobiumPure,190,3407.88,1907,3407.88
NiobiumScrap,454,1832.27,0,0.00
Nitron,0,0.00,2023,23.58
NorOperator,161,1389.33,0,0.00
NotOperator,0,0.00,1618,1030.09
OrOperator,0,0.00,2158,891.35
PVPSeat,85,6980.10,0,0.00
Painting02,67,11068.56,0,0.00
Plant,215,363.13,0,0.00
PlantDeco01,0,0.00,1581,1770.27
PlantDeco02,0,0.00,2156,387.18
PlantDeco03,215,438.11,0,0.00
PlantDeco04,0,0.00,2156,389.92
PlantDeco05,0,0.00,2156,352.55
Plasma1,488,1305.06,4885,1305.06
PlasticBrightHCBeige,650,1046.35,0,0.00
PlasticBrightHCBeigeCold,0,0.00,6501,749.02
PlasticBrightHCBeigeColdD,0,0.00,6501,723.67
PlasticBrightHCBeigeColdL,0,0.00,6501,755.17
PlasticBrightHCBeigeD,650,1015.45,0,0.00
PlasticBrightHCBeigeL,650,1006.25,0,0.00
PlasticBrightHCBlack,0,0.00,4876,914.61
PlasticBrightHCBlue,0,0.00,4876,936.64
PlasticBrightHCBlueCold,0,0.00,6501,682.70
PlasticBrightHCBlueColdD,650,954.88,0,0.00
PlasticBrightHCBlueColdL,650,947.59,0,0.00
PlasticBrightHCBlueD,650,1024.12,0,0.00
PlasticBrightHCBlueL,650,972.58,0,0.00
PlasticBrightHCGray,650,964.61,0,0.00
PlasticBrightHCGrayD,0,0.00,6501,693.76
PlasticBrightHCGrayL,650,1044.08,0,0.00
PlasticBrightHCGreen,650,830.06,0,0.00
PlasticBrightHCGreenCold,0,0.00,6501,696.99
PlasticBrightHCGreenColdD,650,859.40,0,0.00
PlasticBrightHCGreenColdL,650,1094.66,0,0.00
PlasticBrightHCGreenD,650,835.06,0,0.00
PlasticBrightHCGreenL,0,0.00,6501,703.74
PlasticBrightHCOrange,650,968.50,0,0.00
PlasticBrightHCOrangeCold,0,0.00,4876,905.67
PlasticBrightHCOrangeColdD,0,0.00,6501,891.93
PlasticBrightHCOrangeColdL,0,0.00,6501,694.64
PlasticBrightHCOrangeD,650,978.47,0,0.00
PlasticBrightHCOrangeL,0,0.00,4876,910.59
PlasticBrightHCPurple,650,876.40,0,0.00
PlasticBrightHCPurpleCold,650,845.83,0,0.00
PlasticBrightHCPurpleColdD,650,1014.84,0,0.00
PlasticBrightHCPurpleColdL,0,0.00,6501,662.89
PlasticBrightHCPurpleD,650,975.54,0,0.00
PlasticBrightHCPurpleL,650,823.53,0,0.00
PlasticBrightHCRed,650,986.93,0,0.00
PlasticBrightHCRedCold,0,0.00,6501,805.99
PlasticBrightHCRedColdD,0,0.00,4876,934.64
PlasticBrightHCRedColdL,650,872.39,0,0.00
PlasticBrightHCRedD,650,1048.31,0,0.00
PlasticBrightHCRedL,0,0.00,6501,840.15
PlasticBrightHCWhite,0,0.00,6501,700.72
PlasticBrightHCYellow,0,0.00,6501,668.74
PlasticBrightHCYellowCold,0,0.00,6501,838.18
