BrickBrightHCBrick02D,493,1132.08,0,0.00
BrickBrightHCBrick02L,0,0.00,6577,685.68
BrickBrightHCBrick03,0,0.00,6577,823.08
BrickBrightHCBrick03D,0,0.00,6577,657.57
BrickBrightHCBrick03L,493,1123.62,0,0.00
BrickBrightHCBrick04,657,1085.72,0,0.00
BrickBrightHCBrick04D,0,0.00,6577,806.26
BrickBrightHCBrick04L,0,0.00,6577,832.31
BrickBrightHCGray,657,818.47,0,0.00
BrickBrightHCGrayD,657,1011.88,0,0.00
BrickBrightHCGrayL,0,0.00,4933,907.74
BrickBrightHCWhite,657,922.78,0,0.00
BrickMattHCBlack,657,942.04,0,0.00
BrickMattHCBrick01,657,1090.04,0,0.00
BrickMattHCBrick01D,657,1014.82,0,0.00
BrickMattHCBrick01L,657,925.01,0,0.00
BrickMattHCBrick02,0,0.00,6577,693.46
BrickMattHCBrick02D,0,0.00,6577,739.78
BrickMattHCBrick02L,657,914.30,0,0.00
BrickMattHCBrick03,657,900.21,0,0.00
BrickMattHCBrick03D,657,948.98,0,0.00
BrickMattHCBrick03L,657,1071.05,0,0.00
BrickMattHCBrick04,0,0.00,4933,924.88
BrickMattHCBrick04D,0,0.00,6577,849.72
BrickMattHCBrick04L,0,0.00,6577,716.38
BrickMattHCGray,657,1069.59,0,0.00
BrickMattHCGrayD,657,791.19,0,0.00
BrickMattHCGrayL,0,0.00,4933,917.06
BrickMattHCWhite,657,942.91,0,0.00
BrickProduct,0,0.00,2705,72.81
BrickTileHCBlack,0,0.00,6577,733.82
BrickTileHCBrick01,657,887.71,0,0.00
BrickTileHCBrick01D,0,0.00,6577,788.34
BrickTileHCBrick01L,0,0.00,6577,706.85
BrickTileHCBrick02,493,1116.06,0,0.00
BrickTileHCBrick02D,0,0.00,6577,672.93
BrickTileHCBrick02L,0,0.00,6577,726.58
BrickTileHCBrick03,657,956.68,0,0.00
BrickTileHCBrick03D,493,1141.96,0,0.00
BrickTileHCBrick03L,0,0.00,6577,759.21
BrickTileHCBrick04,0,0.00,6577,665.79
BrickTileHCBrick04D,0,0.00,6577,775.30
BrickTileHCBrick04L,657,905.59,0,0.00
BrickTileHCGray,657,846.82,0,0.00
BrickTileHCGrayD,0,0.00,4933,927.27
BrickTileHCGrayL,657,1078.31,0,0.00
BrickTileHCWhite,0,0.00,6577,804.49
Cable1M01,218,631.52,0,0.00
Cable1M02,218,562.16,0,0.00
Cable1M03,0,0.00,2181,388.30
Cable2M01,0,0.00,2181,469.46
Cable2M02,0,0.00,2181,424.66
Cable2M03,218,541.91,0,0.00
CableCorner01,218,611.26,0,0.00
CableCorner02,218,635.33,0,0.00
CableCorner03,0,0.00,2181,427.71
CalciumOre,0,0.00,8238,69.99
CalciumPure,321,79.68,3215,79.68
CalciumReinforcedCopperProduct,0,0.00,3065,241.54
CalciumScrap,822,40.53,0,0.00
CanopyAngleLarge_00,0,0.00,168,115937.39
CanopyAngleMetalSmall,113,2086.99,0,0.00
CanopyCornerSmall_00,0,0.00,1133,1817.57
CanopyFlatMedium_00,0,0.00,605,14361.47
CanopyFlatMetalLarge,16,116748.90,0,0.00
CanopyFlatMetalMedium,0,0.00,605,12601.65
CanopyTriangleMedium_00,60,18166.78,0,0.00
CanopyTriangleSmall_00,0,0.00,1133,1746.70
CarbonFiberProduct,0,0.00,3246,114.11
CarbonPure,822,41.42,8221,41.42
CarbonScrap,822,46.43,0,0.00
CarbonfiberBrightHCBlack,0,0.00,4933,1102.85
CarbonfiberBrightHCGray,493,1508.31,0,0.00
CarbonfiberBrightHCGrayD,657,1097.74,0,0.00
CarbonfiberBrightHCGrayL,493,1116.33,0,0.00
CarbonfiberBrightHCWhite,0,0.00,4933,1214.65
CarbonfiberMattHCBlack,0,0.00,6577,869.26
CarbonfiberMattHCGray,493,1296.31,0,0.00
CarbonfiberMattHCGrayD,493,1466.89,0,0.00
CarbonfiberMattHCGrayL,657,1066.37,0,0.00
CarbonfiberMattHCWhite,0,0.00,4933,1087.45
CarbonfiberTileHCBlack,0,0.00,4933,1114.28
CarbonfiberTileHCGray,0,0.00,4933,1041.67
CarbonfiberTileHCGrayD,493,1413.75,0,0.00
CarbonfiberTileHCGrayL,493,1384.75,0,0.00
CarbonfiberTileHCWhite,0,0.00,4933,940.84
Carpet01,0,0.00,3272,195.35
Carpet02,0,0.00,1025,19656.16
Chair,0,0.00,2399,1003.49
Chair02,0,0.00,3272,175.17
ChairSurface,163,2023.07,0,0.00
Chair_S01,327,258.22,0,0.00
ChromiumBrightHCBlack,657,399.71,0,0.00
ChromiumBrightHCGray,0,0.00,6570,380.43
ChromiumBrightHCGrayD,657,465.65,0,0.00
ChromiumBrightHCGrayL,657,398.98,0,0.00
ChromiumBrightHCWhite,0,0.00,6570,318.04
ChromiumMattHCBlack,0,0.00,6570,432.86
ChromiumMattHCGray,657,414.60,0,0.00
ChromiumMattHCGrayD,0,0.00,6570,325.17
ChromiumMattHCGrayL,0,0.00,6570,373.64
ChromiumMattHCWhite,0,0.00,6570,347.27
ChromiumPure,814,73.02,8140,73.02
ChromiumScrap,822,53.39,0,0.00
ChromiumTileHCBlack,0,0.00,6570,316.97
ChromiumTileHCGray,0,0.00,6570,340.78
ChromiumTileHCGrayD,657,370.57,0,0.00
ChromiumTileHCGrayL,0,0.00,6570,428.73
ChromiumTileHCWhite,657,449.84,0,0.00
Club_S01,327,234.61,0,0.00
CobaltOre,659,286.96,6590,286.96
CobaltPure,502,910.75,5023,910.75
CobaltScrap,646,596.30,0,0.00
CockpitCommandment,0,0.00,786,9004.17
CockpitHovercraft,0,0.00,1179,7203.43
ConcreteBrightHCBlack,0,0.00,6577,774.24
ConcreteBrightHCGray,657,1099.75,0,0.00
ConcreteBrightHCGrayD,657,975.84,0,0.00
ConcreteBrightHCGrayL,0,0.00,6577,830.88
ConcreteBrightHCWhite,657,943.23,0,0.00
ConcreteMattHCBlack,657,1070.62,0,0.00
ConcreteMattHCGray,657,827.97,0,0.00
ConcreteMattHCGrayD,493,1129.51,0,0.00
ConcreteMattHCGrayL,0,0.00,6577,741.21
ConcreteMattHCWhite,0,0.00,4933,959.56
ConcreteProduct,0,0.00,2043,143.43
ConcreteTileHCBlack,0,0.00,6577,846.80
ConcreteTileHCGray,0,0.00,6577,696.10
ConcreteTileHCGrayD,0,0.00,6577,661.68
ConcreteTileHCGrayL,657,841.14,0,0.00
ConcreteTileHCWhite,0,0.00,6577,723.31
ContainerHub,0,0.00,580,16380.39
ContainerLargeGravityInverted3,10,937368.87,0,0.00
ContainerMedium,0,0.00,960,26109.68
ContainerMediumOptimised4,10,561334.86,0,0.00
ContainerSmallOptimised3,0,0.00,427,23616.77
ContainerXLOptimised,0,0.00,100,291923.44
ContainerXXXLGravityInverted,10,2123868.30,0,0.00
ContainerXXXLOptimised5,0,0.00,100,107792412.05
CopperBrightHCBlack,657,413.03,0,0.00
CopperBrightHCGray,657,436.76,0,0.00
CopperBrightHCGrayD,657,454.70,0,0.00
CopperBrightHCGrayL,657,419.33,0,0.00
CopperBrightHCWhite,0,0.00,6570,303.60
CopperMattHCBlack,0,0.00,6570,334.78
CopperMattHCGray,0,0.00,6570,412.27
CopperMattHCGrayD,0,0.00,6570,354.17
CopperMattHCGrayL,0,0.00,6570,400.01
CopperMattHCWhite,0,0.00,6570,336.53
CopperOre,0,0.00,8238,68.62
CopperPure,814,84.45,8140,84.45
CopperScrap,822,42.64,0,0.00
CopperTileHCBlack,657,396.92,0,0.00
CopperTileHCGray,657,527.67,0,0.00
CopperTileHCGrayD,0,0.00,6570,385.88
CopperTileHCGrayL,0,0.00,6570,430.56
CopperTileHCWhite,657,397.62,0,0.00
CoreUnitDynamic256,16,2751733.79,0,0.00
CoreUnitSpace128,16,190808.01,0,0.00
Counter02,163,1111.19,0,0.00
Counter03,0,0.00,1637,1215.32
Counter05,0,0.00,1637,1076.60
Counter07,0,0.00,1637,1085.82
Counter10,218,1090.60,0,0.00
CuAgProduct,0,0.00,1597,777.04
DataBank,246,1510.47,0,0.00
DecoColumn2x,218,629.96,0,0.00
DecoPanel1x2,0,0.00,2181,497.65
DelayLine,246,1441.67,0,0.00
DetectionZone16m,0,0.00,2406,2031.36
DetectionZone2m,0,0.00,1632,1102.73
DetectionZone4m,163,1130.57,0,0.00
DetectionZone8m,0,0.00,2406,1764.58
Door_interior_01,69,32472.33,0,0.00
Dresser_S01,159,2253.64,0,0.00
DuraluminProduct,0,0.00,3065,203.21
Emitter,0,0.00,1221,1338.86
EmitterSmall,86,9191.86,0,0.00
EndTable_S01,0,0.00,2181,336.27
FireworksLauncher,0,0.00,1221,1901.62
FluorineOre,659,313.68,6590,313.68
FluorinePure,502,795.16,5023,795.16
FluorineScrap,646,530.51,0,0.00
FluoropolymerProduct,42,4413.93,0,0.00
ForceField1x1,162,1148.48,0,0.00
ForceField2x1,162,1486.25,0,0.00
ForceField4x1,0,0.00,1063,9607.81
ForceField6x1,159,9234.48,0,0.00
FuelIntake01,328,227.67,0,0.00
Gate01_XLarge,0,0.00,100,7562833.69
GlassLarge,0,0.00,1599,1961.05
GlassProduct,405,84.79,0,0.00
GlassSmall,218,444.79,0,0.00
GoldBrightHCBlack,0,0.00,4813,3408.64
GoldBrightHCGray,481,5133.20,0,0.00
GoldBrightHCGrayD,481,4467.57,0,0.00
GoldBrightHCGrayL,481,5640.73,0,0.00
GoldBrightHCWhite,0,0.00,4813,4111.52
GoldCoatedGlassProduct,0,0.00,343,4817.23
GoldMattHCBlack,0,0.00,4813,3945.97
GoldMattHCGray,0,0.00,4813,3377.64
GoldMattHCGrayD,0,0.00,4813,3523.96
GoldMattHCGrayL,481,5226.24,0,0.00
GoldMattHCWhite,481,4864.02,0,0.00
GoldOre,659,285.23,6590,285.23
GoldPure,502,794.84,5023,794.84
GoldScrap,0,0.00,6467,438.25
GoldTileHCBlack,0,0.00,4813,3522.02
GoldTileHCGray,481,4447.33,0,0.00
GoldTileHCGrayD,481,4375.56,0,0.00
GoldTileHCGrayL,0,0.00,4813,4200.31
GoldTileHCWhite,481,5521.91,0,0.00
Gyroscope,0,0.00,1221,1548.00
Headlight,0,0.00,1221,1554.30
HoverEngineLarge,69,30662.14,0,0.00
HoverEngineLargeFreight,10,269341.36,0,0.00
HoverEngineLargeManeuver3,10,704696.75,0,0.00
HoverEngineLargeMilitary3,0,0.00,100,574286.80
HoverEngineLargeUnderFreight,0,0.00,100,223125.34
HoverEngineLargeUnderManeuver5,10,14330973.99,0,0.00
HoverEngineLargeUnderMilitary4,10,2399106.89,0,0.00
HoverEngineSmall,122,2276.22,0,0.00
HoverEngineSmallFreight,0,0.00,864,5892.24
HoverEngineSmallFreight3,0,0.00,575,14580.20
HoverEngineSmallManeuver3,57,16121.85,0,0.00
HoverEngineSmallMilitary,86,8349.49,0,0.00
IRDetector,0,0.00,1632,1252.18
IREmitter,163,1537.94,0,0.00
InconelProduct,89,1190.36,0,0.00
IndustryAssemblyM,69,35360.18,0,0.00
IndustryAssemblyS,117,9191.31,0,0.00
IndustryAssemblyS2,86,9709.51,0,0.00
IndustryAssemblyS3,0,0.00,575,12939.25
IndustryAssemblyS4,0,0.00,287,44768.28
IndustryAssemblyXS,122,2126.77,0,0.00
IndustryAssemblyXS2,0,0.00,954,4600.65
IndustryAssemblyXS3,0,0.00,1115,8104.59
IndustryChemical3,0,0.00,150,102371.46
IndustryElectronics,69,30641.57,0,0.00
IndustryElectronics2,0,0.00,418,32487.85
IndustryGlass2,0,0.00,418,36918.29
IndustryHoneycomber2,0,0.00,418,35286.72
InfoButton,0,0.00,1221,1473.14
IronBrightHCBlack,0,0.00,6577,324.73
IronBrightHCGray,657,385.44,0,0.00
IronBrightHCGrayD,657,521.90,0,0.00
IronBrightHCGrayL,657,555.95,0,0.00
IronBrightHCWhite,657,453.77,0,0.00
IronMattHCBlack,657,205.35,0,0.00
IronMattHCGray,0,0.00,6577,332.40
IronMattHCGrayD,0,0.00,6577,372.59
IronMattHCGrayL,0,0.00,6577,320.62
IronMattHCWhite,0,0.00,6577,342.70
IronPure,814,37.50,8140,37.50
IronScrap,822,51.26,0,0.00
IronTileHCBlack,0,0.00,6577,398.66
IronTileHCGray,0,0.00,6577,314.93
IronTileHCGrayD,657,384.91,0,0.00
IronTileHCGrayL,0,0.00,6577,360.47
IronTileHCWhite,657,386.99,0,0.00
Kergon1,271,40.11,0,0.00
Kergon2,0,0.00,2713,35.93
Kergon3,271,38.74,0,0.00
Kergon4,271,45.18,0,0.00
Kergon5,107,162.15,0,0.00
LandingGearLarge,15,130905.42,0,0.00
LandingGearXSmall,0,0.00,1632,1525.88
LaserDetector,163,1539.43,0,0.00
LaserEmitter,0,0.00,2464,1016.22
LightDetector,0,0.00,2464,1016.54
LightQuadMedium,95,3956.64,0,0.00
LightQuadSmall,95,4282.53,0,0.00
LightQuadXsmall,246,1467.93,0,0.00
LightSquareLarge,0,0.00,954,4032.75
LightSquareXSmall,0,0.00,2464,1193.61
LightVerticalLarge,0,0.00,864,6524.90
LightVerticalXsmall,246,1614.02,0,0.00
LithiumCobaltateProduct,0,0.00,429,4209.48
LithiumNiobateProduct,10,26148.28,0,0.00
LithiumOre,659,153.25,6590,153.25
LithiumPure,620,239.60,6205,239.60
LithiumScrap,0,0.00,6564,119.02
MangalloyProduct,10,24193.86,0,0.00
ManganeseOre,659,688.62,6590,688.62
ManganesePure,192,3697.45,1929,3697.45
ManganeseReinforcedGlassProduct,0,0.00,100,18849.46
ManganeseScrap,459,2408.38,0,0.00
ManualButton,0,0.00,2466,1318.95
ManualSwitch,0,0.00,2466,1175.99
MaragingSteelProduct,42,5321.42,0,0.00
MarbleBrightHCBeigeCold,492,1293.88,0,0.00
MarbleBrightHCBeigeColdD,0,0.00,4928,935.42
MarbleBrightHCBeigeColdL,0,0.00,4928,1038.94
MarbleBrightHCBlack,0,0.00,6570,832.93
MarbleBrightHCBlueCold,657,918.62,0,0.00
MarbleBrightHCBlueColdD,492,1176.56,0,0.00
MarbleBrightHCBlueColdL,492,1303.17,0,0.00
MarbleBrightHCGray,0,0.00,6570,730.13
MarbleBrightHCGrayD,0,0.00,4928,1014.98
MarbleBrightHCGrayL,0,0.00,6570,807.00
MarbleBrightHCGreenCold,657,971.42,0,0.00
MarbleBrightHCGreenColdD,0,0.00,4928,1031.16
MarbleBrightHCGreenColdL,0,0.00,4928,966.50
MarbleBrightHCOrangeCold,492,1179.28,0,0.00
MarbleBrightHCOrangeColdD,0,0.00,4928,1025.79
MarbleBrightHCOrangeColdL,0,0.00,4928,924.82
MarbleBrightHCRedCold,0,0.00,4928,1062.95
MarbleBrightHCRedColdD,657,941.62,0,0.00
MarbleBrightHCRedColdL,0,0.00,6570,858.51
MarbleBrightHCWhite,0,0.00,4928,957.49
MarbleBrightHCYellowCold,492,1196.70,0,0.00
MarbleBrightHCYellowColdD,0,0.00,6570,825.54
MarbleBrightHCYellowColdL,492,1242.02,0,0.00
MarbleMattHCBeigeCold,0,0.00,4928,1058.06
MarbleMattHCBeigeColdD,492,1242.46,0,0.00
MarbleMattHCBeigeColdL,0,0.00,4928,1069.62
MarbleMattHCBlack,492,1296.88,0,0.00
MarbleMattHCBlueCold,0,0.00,4928,1065.44
MarbleMattHCBlueColdD,492,1256.73,0,0.00
MarbleMattHCBlueColdL,0,0.00,4928,933.71
MarbleMattHCGray,0,0.00,4928,1042.64
MarbleMattHCGrayD,492,1151.95,0,0.00
MarbleMattHCGrayL,0,0.00,6570,855.36
MarbleMattHCGreenCold,492,1265.87,0,0.00
MarbleMattHCGreenColdD,0,0.00,6570,865.18
MarbleMattHCGreenColdL,0,0.00,4928,977.75
MarbleMattHCOrangeCold,492,1160.33,0,0.00
MarbleMattHCOrangeColdD,0,0.00,4928,908.08
MarbleMattHCOrangeColdL,492,1176.59,0,0.00
MarbleMattHCRedCold,657,899.08,0,0.00
MarbleMattHCRedColdD,657,1020.80,0,0.00
MarbleMattHCRedColdL,492,1109.51,0,0.00
MarbleMattHCWhite,0,0.00,4928,1022.66
MarbleMattHCYellowCold,492,1192.22,0,0.00
MarbleMattHCYellowColdD,0,0.00,4928,967.94
MarbleMattHCYellowColdL,657,908.98,0,0.00
MarbleProduct,0,0.00,2043,199.20
MarbleTileHCBeigeCold,0,0.00,6570,899.94
MarbleTileHCBeigeColdD,492,1282.70,0,0.00
MarbleTileHCBeigeColdL,0,0.00,4928,937.03
MarbleTileHCBlack,657,1076.03,0,0.00
MarbleTileHCBlueCold,0,0.00,4928,984.07
MarbleTileHCBlueColdD,0,0.00,4928,957.54
MarbleTileHCBlueColdL,0,0.00,4928,978.89
MarbleTileHCGray,657,1076.32,0,0.00
MarbleTileHCGrayD,0,0.00,6570,759.88
MarbleTileHCGrayL,0,0.00,4928,981.68
MarbleTileHCGreenCold,657,939.81,0,0.00
MarbleTileHCGreenColdD,0,0.00,4928,907.83
MarbleTileHCGreenColdL,0,0.00,4928,1040.27
MarbleTileHCOrangeCold,0,0.00,4928,1016.20
MarbleTileHCOrangeColdD,492,1104.21,0,0.00
MarbleTileHCOrangeColdL,492,1301.93,0,0.00
MarbleTileHCRedCold,0,0.00,4928,929.63
MarbleTileHCRedColdD,657,919.10,0,0.00
MarbleTileHCRedColdL,0,0.00,6570,750.57
MarbleTileHCWhite,0,0.00,6570,850.49
MarbleTileHCYellowCold,657,894.51,0,0.00
MarbleTileHCYellowColdD,657,982.93,0,0.00
MarbleTileHCYellowColdL,657,930.69,0,0.00
MiningUnitLarge5,10,17930460.32,0,0.00
MissionContainerS,57,20299.59,0,0.00
MissionContainerXS,111,3538.09,0,0.00
NandOperator,163,1129.36,0,0.00
NavigatorChair,159,2730.57,0,0.00
NickelOre,659,139.22,6590,139.22
NickelPure,620,236.58,6205,236.58
NickelScrap,656,146.66,0,0.00
NightStand,0,0.00,2181,396.40
NiobiumOre,659,672.05,6590,672.05
NiobiumPure,192,3805.02,1929,3805.02
NiobiumScrap,459,2308.52,0,0.00
Nitron,204,29.55,0,0.00
NorOperator,163,1108.87,0,0.00
NotOperator,0,0.00,1637,1009.70
OrOperator,0,0.00,1637,1258.72
PVPSeat,0,0.00,864,7711.13
Painting01,0,0.00,685,9172.30
Plant,0,0.00,2181,296.57
PlantDeco01,159,2958.67,0,0.00
PlantDeco02,0,0.00,2181,306.06
PlantDeco03,0,0.00,2181,349.46
PlantDeco04,218,381.11,0,0.00
PlantDeco05,218,378.93,0,0.00
PlasticBrightHCBeige,0,0.00,6577,733.36
PlasticBrightHCBeigeCold,657,875.97,0,0.00
PlasticBrightHCBeigeColdD,0,0.00,4933,904.45
PlasticBrightHCBeigeColdL,657,820.04,0,0.00
PlasticBrightHCBeigeD,657,1052.66,0,0.00
PlasticBrightHCBeigeL,0,0.00,6577,689.98
PlasticBrightHCBlack,0,0.00,6577,717.93
PlasticBrightHCBlue,657,954.88,0,0.00
PlasticBrightHCBlueCold,657,1084.91,0,0.00
PlasticBrightHCBlueColdD,0,0.00,6577,815.13
PlasticBrightHCBlueColdL,0,0.00,4933,927.55
PlasticBrightHCBlueD,657,1014.54,0,0.00
PlasticBrightHCBlueL,0,0.00,6577,759.86
PlasticBrightHCGray,657,966.71,0,0.00
PlasticBrightHCGrayD,657,874.89,0,0.00
PlasticBrightHCGrayL,657,903.53,0,0.00
PlasticBrightHCGreen,0,0.00,6577,740.30
PlasticBrightHCGreenCold,657,897.15,0,0.00
PlasticBrightHCGreenColdD,0,0.00,6577,732.38
PlasticBrightHCGreenColdL,0,0.00,6577,837.79
PlasticBrightHCGreenD,0,0.00,6577,767.04
PlasticBrightHCGreenL,657,877.05,0,0.00
PlasticBrightHCOrange,0,0.00,6577,712.97
PlasticBrightHCOrangeCold,0,0.00,6577,702.33
PlasticBrightHCOrangeColdD,657,811.82,0,0.00
PlasticBrightHCOrangeColdL,0,0.00,6577,654.06
PlasticBrightHCOrangeD,657,1030.61,0,0.00
PlasticBrightHCOrangeL,493,1102.57,0,0.00
PlasticBrightHCPurple,657,1028.78,0,0.00
PlasticBrightHCPurpleCold,0,0.00,4933,900.61
